Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Fatigue League","3-Palisade West > Palisade Park > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122905874/fatigue-league,2.0,-1,Sport,5.9,1,50,32.41186,-110.72108
"The Boyfriend Route","6 - Swallow Wall > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/114581961/the-boyfriend-route,2.3,-1,Sport,5.9,1,80,31.7862,-110.40666
"Mexican Tornado","Wild Horse Wall > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/114201423/mexican-tornado,2.0,-1,Sport,5.9,1,105,33.41302,-111.35194
"A Farewell to Farms","First Canyon aka The Boneyard > Crags along the Peavine Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116493480/a-farewell-to-farms,2.0,-1,Sport,5.9,1,50,34.58731,-112.41099
"Grateful Dead","Powerline Crag > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/120765401/grateful-dead,2.0,-1,Sport,5.9,1,25,34.5549,-111.1952
"Black Rattler","Bug Spring Wall > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105798533/black-rattler,1.5,-1,"Trad, Sport",5.9,1,80,32.34696,-110.70274
"Delivery Charge","The Throne/Universe Wall > Upper Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106947709/delivery-charge,2.0,-1,"Sport, TR",5.9,1,30,33.30896,-111.03475
"Singing in the Rain","Ivory Tower > Dromedary Peak > Central Arizona > Arizona",https://www.mountainproject.com/route/105904790/singing-in-the-rain,2.0,-1,Sport,5.9,1,,33.25791,-111.24973
"The Perch","Talon's Grip Area > Raptor Ridge > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108719898/the-perch,2.0,-1,"Trad, Sport",5.9,1,100,33.27099,-111.0461
"Double Decker","Shady Grove > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123488508/double-decker,2.0,-1,Sport,5.9,1,90,32.421,-110.75225
"Ticket to Ride","The End of the Road > Southern Arizona > Arizona",https://www.mountainproject.com/route/106745503/ticket-to-ride,1.7,-1,Sport,5.9,1,50,32.27969,-110.7075
"Sidestep Minnie","The Mouse Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107518697/sidestep-minnie,1.7,-1,Sport,5.9,1,40,33.17497,-110.7819
"Hidden Treasure","The Hideout > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122152205/hidden-treasure,2.0,-1,Sport,5.9,1,100,32.41828,-110.7062
"Fly By","Sven Tower 1 > Sven Towers > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/117806738/fly-by,2.0,-1,"Sport, TR",5.9,1,90,33.68665,-111.8089
Sam,"Tollgate Pass West > Tollgate Pass > Black Hills > Southern Arizona > Arizona",https://www.mountainproject.com/route/120499620/sam,2.0,-1,Sport,5.9,1,35,32.84279,-109.39935
"The Arete","The Tooth > Granite Basin Crags > Granite Mountain > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116757767/the-arete,2.0,-1,Sport,5.9,1,40,34.61531,-112.53223
"Betty Davis Eyes","Diamond Buttress > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122226925/betty-davis-eyes,2.0,-1,Sport,5.9,1,30,33.30874,-111.06269
"Good Till the Last Drop","Powerline Crag > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/120765039/good-till-the-last-drop,2.0,-1,Sport,5.9,1,35,34.5549,-111.1952
"Bwana Visits Queen Creek","Wounded Knee Wall > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/123138963/bwana-visits-queen-creek,2.0,-1,Sport,"5.9 PG13",1,45,33.3089,-111.06225
"Violent Green Swallow","The Mustang > Southern Arizona > Arizona",https://www.mountainproject.com/route/106658787/violent-green-swallow,2.0,-1,Sport,5.9,1,90,31.694,-110.4713
"Desert dime","Salome > Central Arizona > Arizona",https://www.mountainproject.com/route/108064193/desert-dime,2.0,-1,Sport,5.9,1,40,33.8488,-113.68882
Mojo,"The Mustang > Southern Arizona > Arizona",https://www.mountainproject.com/route/106658769/mojo,2.0,-1,"Trad, Sport",5.9,1,90,31.694,-110.4713
"Battle of the Bulge","Boy Scout Wall > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/109794603/battle-of-the-bulge,2.0,-1,Sport,5.9,1,40,33.343,-111.03437
"Pipe Dreams","Karma Cave > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/106648071/pipe-dreams,1.7,-1,Sport,5.9,1,,33.17306,-110.78028
"Naiche's Bow","Naiche's Nest > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106622072/naiches-bow,1.4,-1,"Sport, TR",5.9,1,50,31.8756,-110.0164
"Beware of Falling Bats","The Watering Hole > The Zoo > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121930665/beware-of-falling-bats,2.0,-1,Sport,5.9,1,50,32.34056,-110.69283
"Roadrunner Tracks","The Aviary > The Zoo > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121930359/roadrunner-tracks,2.1,-1,Sport,5.9,1,30,32.34171,-110.69257
"Short Wave","Indigo Tower > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109755933/short-wave,1.7,-1,Sport,5.9,1,25,32.36735,-110.71466
"Saturday the 14th","West Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106892323/saturday-the-14th,1.8,-1,"Trad, Sport",5.9,1,75,34.94209,-110.6632
"Hammer Back","Welcome Wash > Five Mile Draw > Central Arizona > Arizona",https://www.mountainproject.com/route/114017528/hammer-back,1.8,-1,Sport,5.9,1,40,34.59162,-110.08354
"Can-Am Highway","Glitter Box Area > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107088400/can-am-highway,1.8,-1,"Trad, Sport",5.9,1,80,33.27681,-111.02935
"Free Willy","Hackberry Creek > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106461875/free-willy,1.8,-1,"Trad, Sport",5.9,1,90,33.27463,-111.03207
Tom,"The Mouse Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107424670/tom,1.5,-1,Sport,5.9,1,40,33.17497,-110.7819
"Polar Bear Club","Forgotten Wall, Control Tower & Up The Creek Wall > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106106693/polar-bear-club,1.4,-1,Sport,5.9,1,45,32.35534,-110.71812
"Chicken Little","Wall of the Trundling Trolls > Munchkinland Area > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106224374/chicken-little,1.5,-1,Sport,5.9,1,75,32.38723,-110.71788
"Red Tail Romp","The Aviary > The Zoo > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121930377/red-tail-romp,1.7,-1,Sport,5.9,1,35,32.34171,-110.69257
"Logan's Run","Granite Ballroom > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118205709/logans-run,1.5,-1,Sport,5.9,1,45,33.68461,-111.79018
Unknown,"Avalon > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/118907767/unknown,1.7,-1,Sport,5.9,1,90,32.43323,-110.79436
"Free Booty","The Throne/Universe Wall > Upper Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108747778/free-booty,1.7,-1,Sport,5.9,1,50,33.30896,-111.03475
"G-String Optional","Road Area > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107486993/g-string-optional,1.7,-1,Sport,5.9,1,50,33.27691,-111.03244
"With The Wind","Wheeler Wall > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108842035/with-the-wind,1.7,-1,Sport,5.9,1,55,32.39653,-110.68825
"The Hunt for Red October","Submarine (Steamboat) Rock > Midgley Bridge Area > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/112285705/the-hunt-for-red-october,1.4,-1,Sport,5.9,2,150,34.88907,-111.75198
"Bumblebee Party","2 - Shallow End > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/114065625/bumblebee-party,1.4,-1,Sport,5.9,1,55,31.79293,-110.40144
"Finger Fan","7 - Lorax & Ball Return > Chessman Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106418495/finger-fan,1.4,-1,Sport,5.9,1,60,32.36032,-110.71983
"Wide Mouse","The Mouse Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107424693/wide-mouse,1.4,-1,Sport,5.9,1,,33.17497,-110.7819
"Quail Rail","The Aviary > The Zoo > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121930217/quail-rail,1.6,-1,Sport,5.9,1,45,32.34171,-110.69257
Nothingburger,"East Face > The Druid > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121262477/nothingburger,1.5,-1,Sport,5.9,1,25,32.40588,-110.72497
"Napoleon Complex","1 - Addendum Wall > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/106111184/napoleon-complex,1.5,-1,Sport,5.9,1,40,31.7862,-110.40666
"The Golden Fleece","5 - Whippersnapper Wall > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/120291701/the-golden-fleece,1.4,-1,Sport,5.9,1,80,31.69331,-110.43068
Dihedral,"Yakov Wall > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106736348/dihedral,1.4,-1,Sport,5.9,1,50,33.3017,-111.06187
"Not So Steep","Not So Steep > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106302069/not-so-steep,1.1,-1,Sport,5.9,1,40,32.41908,-110.75559
"Cake Blocks","Right Hand Wall & Hairpin > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105893796/cake-blocks,1.4,-1,Sport,5.9,1,,32.31488,-110.74201
"Frosted Flakes","Pancake House > Upper Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108276152/frosted-flakes,1.5,-1,Sport,5.9,1,,33.30561,-111.07634
"Greg and Al's Excellent Adventure","Sleeping Cactus Wall > Little Granite Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/108883849/greg-and-als-excellent-adventure,1.5,-1,"Sport, TR","5.9 PG13",1,40,33.78239,-111.80029
"Early Brews","Right Hand Wall & Hairpin > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105893782/early-brews,1.0,-1,Sport,5.9,2,,32.31488,-110.74201
Pasties,"Rollinstone > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122193909/pasties,1.3,-1,Sport,5.9,1,65,32.3705,-110.70796
"U 1","Trail Canyon > Kaibab Plateau > Northern Arizona > Arizona",https://www.mountainproject.com/route/117777140/u-1,1.3,-1,Sport,5.9,1,45,36.75386,-112.06352
"Unexpected Guests","Green Wall > The Outback > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105842194/unexpected-guests,1.3,-1,Sport,5.9,1,,32.3751,-110.70681
"Baby Zebra","The Petting Zoo > The Zoo > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121930411/baby-zebra,1.3,-1,Sport,5.9,1,25,32.34149,-110.69273
Troll,"Tiny Town > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/116103304/troll,1.4,-1,Sport,5.9,1,35,35.23543,-111.60174
Elderon,"Rivendell > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106300447/elderon,1.2,-1,Sport,5.9,1,60,32.3211,-110.739
"Monterey Jack","The Mouse Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107425008/monterey-jack,1.4,-1,Sport,5.9,1,40,33.17497,-110.7819
"Chossy Offwidth","The Steep > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108211510/chossy-offwidth,1.0,-1,Sport,5.9,1,60,32.41932,-110.75528
"Chicken Shit Salad","Totem-Proto Area > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106043353/chicken-shit-salad,1.0,-1,Sport,5.9,1,75,33.27587,-111.02832
"Watcher of the Skies","West Face/ Southwest Arete > Baboquivari Peak > Southern Arizona > Arizona",https://www.mountainproject.com/route/107526415/watcher-of-the-skies,1.0,-1,Sport,5.9,1,120,31.77063,-111.59773
"Target Practice","The Shooting Gallery > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123460472/target-practice,1.6,-1,Sport,5.9,1,40,32.32283,-110.70348
"Stop the Steel","Echo > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120852197/stop-the-steel,1.0,-1,Sport,5.9,1,30,32.42192,-110.75379
Choss,"East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/114056799/choss,1.0,-1,Sport,5.9,1,35,34.94209,-110.6632
"Desert Inoculation","Inoculation wall > Hinterland > Central Arizona > Arizona",https://www.mountainproject.com/route/107879582/desert-inoculation,1.0,-1,"Trad, Sport",5.9,1,100,33.4314,-112.0715
unknown,"Tollgate Pass East > Tollgate Pass > Black Hills > Southern Arizona > Arizona",https://www.mountainproject.com/route/108277915/unknown,1.0,-1,Sport,5.9,1,30,32.84374,-109.39844
"Unknown - Black Box","Submarine (Steamboat) Rock > Midgley Bridge Area > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/118131389/unknown-black-box,1.0,-1,Sport,5.9,1,70,34.88907,-111.75198
Churlish,"East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/118060743/churlish,1.0,-1,Sport,5.9,1,60,34.94209,-110.6632
"The Hell Sloper (Open Project)","The Cemetery > West Twin Butte > Twin Butte > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/111723802/the-hell-sloper-open-project,1.0,-1,"Sport, Aid","5.9 A0",1,80,34.84228,-111.76159
Moss,"East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/114056744/moss,1.0,-1,Sport,5.9,1,35,34.94209,-110.6632
"Grieving Over a Warm Doodie","Gray Wall > Dromedary Peak > Central Arizona > Arizona",https://www.mountainproject.com/route/109922329/grieving-over-a-warm-doodie,1.0,-1,Sport,5.9,1,90,33.25791,-111.24973
"Thank God For Your Big Jugs","Your Mom's Basement > The Jenga Tower and Your Mom's Basement > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108172662/thank-god-for-your-big-jugs,1.0,-1,Sport,5.9,1,60,32.3805,-110.71212
"Celebrimbor Crack","Old Man Stone Face and Hollin Walls > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106097420/celebrimbor-crack,1.0,-1,"Trad, Sport",5.9,1,85,32.35981,-110.71113
"Ava Gardener","Lower Looner Land > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/123572338/ava-gardener,1.2,-1,Sport,5.9,1,40,33.29956,-111.06993
"De La Dentelle Sur Son Cul","The Athenaeum (Main Wall) > The Agora > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123713500/de-la-dentelle-sur-son-cul,2.0,-1,Sport,5.9,1,60,32.31216,-110.71045
Nee,"The Back Walls > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/124130140/nee,3.5,-1,Sport,5.9,1,70,36.6569,-114.00667
"Much Rejoicing","The Back Walls > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/124130194/much-rejoicing,1.7,-1,Sport,5.9,1,60,36.6569,-114.00667
"Bone of Contention AKA Cabeza Fabuloso","Boneyard > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124213866/bone-of-contention-aka-cabeza-fabuloso,2.4,-1,Sport,5.9,1,105,32.40369,-110.6965
"A Bit Too Much","Lower Wall > Exit Gorge > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/123596507/a-bit-too-much,2.2,-1,Sport,5.9,1,68,34.31313,-111.0658
"Disco Ball","2-Lower Wall > Palisade Park > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124340773/disco-ball,1.3,-1,Sport,5.9,1,40,32.41188,-110.71787
"Samuel Loves Michael Jackson","Casa Grande > Central Arizona > Arizona",https://www.mountainproject.com/route/124373882/samuel-loves-michael-jackson,3.0,-1,Sport,5.9,1,55,32.99607,-111.68883
"Keep on Rock'n","Wilderness of Rocks Domes > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124514046/keep-on-rockn,3.0,-1,Sport,5.9,4,420,32.43182,-110.78162
"Jug Garden","Left Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124765757/jug-garden,2.0,-1,Sport,5.9,1,40,35.2849,-111.65662
"Happy Trails","Left Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124765781/happy-trails,2.5,-1,Sport,5.9,1,35,35.2849,-111.65662
Bonanza,"Upper Wall > Exit Gorge > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/124998747/bonanza,3.0,-1,Sport,5.9,1,85,34.3133,-111.06447
"Friendly demeanor","Barnum Rock > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/125150013/friendly-demeanor,2.0,-1,Sport,5.9,1,45,32.40108,-110.69681
Utopia,"Cloud Cuckoo Land > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/125624275/utopia,2.1,-1,Sport,5.9,1,35,32.31124,-110.71242
"Between Men and Gods","Cloud Cuckoo Land > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/125624334/between-men-and-gods,2.0,-1,Sport,5.9,1,35,32.31124,-110.71242
"Rose Colored Glasses","Cloud Cuckoo Land > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/125624377/rose-colored-glasses,1.8,-1,Sport,5.9,1,35,32.31124,-110.71242
