Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"In Choss We Trust","Half Moon Rock > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741494/in-choss-we-trust,1.0,-1,Sport,5.10c,1,50,40.6193,-111.789
"Count Chocula","Castlevania > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/124288495/count-chocula,2.0,-1,Sport,5.10c,1,65,39.23865,-113.40166
"One.. ah ah ah. Two.. ah ah ah","Castlevania > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/124288649/one-ah-ah-ah-two-ah-ah-ah,1.0,-1,Sport,5.10c,1,15,39.23865,-113.40166
Babel,"Shattered Sea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/124488239/babel,2.0,-1,"Sport, Alpine",5.10c,1,40,37.7613,-111.89991
"Strange Ways","Peoples Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/124494634/strange-ways,2.0,-1,Sport,5.10c,1,,39.18212,-113.44251
"Black Magick","Lost & Found > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/125002965/black-magick,4.0,-1,Sport,5.10c,1,60,40.69886,-110.89815
"Bolted For Your Pleasure","Oxygen Wall > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/125279729/bolted-for-your-pleasure,3.0,-1,Sport,5.10c,1,70,39.5615,-111.6892
Supermoon,"Trophy Wall > Middle Fork > Miller Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/125558133/supermoon,3.0,-1,Sport,5.10c,1,80,39.1685,-113.37643
Unknown,"Shady Side West > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125625871/unknown,3.0,-1,Sport,5.10c,1,40,37.15314,-113.60929
"Baby Swiss Left","The Narrow > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125697782/baby-swiss-left,1.5,-1,"Sport, TR",5.10c,1,35,37.11691,-113.57585
Singularity,"Shady Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125782314/singularity,3.0,-1,Sport,5.10c,1,35,37.1548,-113.6074
