Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Pterodactyl,"Cretaceous Crag > Dry Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118859816/pterodactyl,1.3,-1,Sport,5.9,1,90,40.34219,-111.67637
"Little Devil","Crack of Noon > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111828782/little-devil,1.3,-1,Sport,5.9,1,65,40.5907,-111.65187
"Afraid To Feel","Molar, The > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741677/afraid-to-feel,1.3,-1,Sport,5.9,1,190,40.6193,-111.789
"The Deer Hunter","Thessalonian Buttress > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105836224/the-deer-hunter,1.3,-1,Sport,5.9,1,60,39.5553,-111.6859
"Whispering Voices","Tangent Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110293243/whispering-voices,0.8,-1,Sport,5.9,1,40,41.76987,-111.66195
"Half Face","Wall of Illness > Right Hand Fork > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105796328/half-face,0.9,-1,Sport,5.9,1,35,41.78082,-111.63598
DontChaKnow,"Family Friendly > Sunshine Wall > Southeast Utah > Utah",https://www.mountainproject.com/route/120410730/dontchaknow,0.8,-1,Sport,5.9,1,40,38.8614,-109.74396
"Bare Necessities","Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110063017/bare-necessities,0.9,-1,Sport,5.9,1,30,37.08852,-113.63779
Unknown,"Central Corral Crag > Corral Crags > Ibex > West Desert > Utah",https://www.mountainproject.com/route/113711273/unknown,1.0,-1,Sport,5.9,1,25,38.98551,-113.39088
"Prairie Dog","Viewfinder Towers > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/121922458/prairie-dog,1.0,-1,Sport,5.9,1,35,38.79847,-110.45724
Watergate,"Beckey's Wall Area > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117837584/watergate,2.7,-1,Sport,"5.9 R",1,110,40.5729,-111.7529
"The Hatchet","The Little Prints > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119536999/the-hatchet,1.7,-1,Sport,5.9,1,20,41.62629,-111.80056
"2nd From the Right.","Short Chossy wall above the Matrix > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114952306/2nd-from-the-right,1.0,-1,Sport,5.9,1,30,39.55812,-111.69166
"Wave of Imitation","The RattleHorn > City Creek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107299637/wave-of-imitation,1.0,-1,Sport,5.9,1,,40.80543,-111.86873
"Herbie's Hobo Hut","Aqueduct Area, The > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124181346/herbies-hobo-hut,2.0,-1,Sport,5.9,1,50,40.6232,-111.77
"The Count","Castlevania > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/124288551/the-count,2.0,-1,Sport,5.9,1,65,39.23865,-113.40166
"Unknown (Trivialities?)","Dysfunctional Wall > The Running Scared Wall > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/124422717/unknown-trivialities,2.0,-1,Sport,5.9,1,30,37.66831,-112.71453
Ravenous,"The Dark Tower > The Running Scared Wall > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/124422953/ravenous,2.5,-1,Sport,5.9,1,35,37.66748,-112.71436
"The Places You'll Go","The Suess Wall > The Running Scared Wall > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/124423183/the-places-youll-go,3.0,-1,Sport,5.9,1,65,37.66681,-112.71409
"Sugar Baby","Shattered Sea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/124427066/sugar-baby,2.0,-1,"Sport, Alpine",5.9,1,30,37.7613,-111.89991
"El bueno","Shattered Sea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/124427687/el-bueno,1.7,-1,"Sport, Alpine",5.9,1,40,37.7613,-111.89991
"Butterfly Caught","Shattered Sea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/124489193/butterfly-caught,2.0,-1,"Sport, Alpine",5.9,1,30,37.7613,-111.89991
"Fully Alive","Peoples Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/124494623/fully-alive,4.0,-1,Sport,5.9,1,,39.18212,-113.44251
"Rhythm is a Dancer","Peoples Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/124494650/rhythm-is-a-dancer,3.0,-1,Sport,5.9,1,,39.18212,-113.44251
Hoax,"Quarantine Cliff > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124704406/hoax,2.9,-1,Sport,5.9,1,75,40.62086,-111.75716
"Paranoia Dips","Lost & Found > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/125002958/paranoia-dips,3.0,-1,Sport,5.9,1,20,40.69886,-110.89815
"Sunglasses & Mustaches","Lost & Found > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/125003168/sunglasses-mustaches,2.5,-1,Sport,5.9,1,60,40.69886,-110.89815
"Simple Pleasures","Lost & Found > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/125003205/simple-pleasures,3.0,-1,Sport,5.9,1,50,40.69886,-110.89815
"Unknown B","Practice Wall > West Sector > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/125126093/unknown-b,3.0,-1,"Sport, TR",5.9,1,45,39.75708,-112.64139
"Sipping to Excess","Whiskey Lounge > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/124755850/sipping-to-excess,1.7,-1,Sport,5.9,1,40,39.56335,-111.69038
"Always a Lowball","Whiskey Lounge > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/124755942/always-a-lowball,1.8,-1,Sport,5.9,1,40,39.56335,-111.69038
Nada,"Low Tide > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/125256159/nada,1.0,-1,"Sport, Alpine",5.9,1,25,37.76534,-111.8965
"Move on Now","Low Tide > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/125615284/move-on-now,1.0,-1,"Sport, Alpine",5.9,1,30,37.76534,-111.8965
"Unnecessary Trouble","Low Tide > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/125615333/unnecessary-trouble,2.0,-1,"Sport, Alpine",5.9,1,30,37.76534,-111.8965
Unknown,"The Latrine > Upper Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/125736738/unknown,2.0,-1,Sport,5.9,1,65,39.12813,-110.70473
Antivaxers,"Prophesy Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125781447/antivaxers,4.0,-1,Sport,5.9,1,110,37.2939,-113.6932
