Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Lift Off","Atomic Boulder > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120570380/lift-off,1.0,-1,Boulder,V1,1,8,42.1644,-71.51255
"Thin Skin","Rocky's Boulder > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118875157/thin-skin,1.0,-1,Boulder,V1,1,10,42.0595,-71.2759
"Nuthatch Gang","Bird Gang Boulder > The Oak Flats > Barker Hill > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120082081/nuthatch-gang,1.0,-1,Boulder,V1,1,8,42.68511,-71.73613
"Black Hole Direct","Cliff Top Boulders > Fessenden Crag > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/114327158/black-hole-direct,1.0,-1,Boulder,V1,1,8,42.70494,-71.7108
"Wet When Dry","Black Rock > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/114202529/wet-when-dry,1.0,-1,Boulder,V1,1,12,42.6741,-71.70817
"The Fin","The Alcove Boulder > Borderland State Park Easton > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112520225/the-fin,1.3,-1,Boulder,V1,1,10,42.06725,-71.16233
"Dick and Jane","Goliath Rock-AKA the Bob Parrot Boulder > Mt. Spickett/Goliath Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107003379/dick-and-jane,1.3,-1,Boulder,V1,1,10,42.49813,-70.98682
"Palm Reader","Entrance Boulder > Bob Johnson Crag > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106967434/palm-reader,1.3,-1,Boulder,V1,1,12,42.49104,-70.98726
"The Spoon","Target Boulder > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106918664/the-spoon,1.0,-1,Boulder,V1,1,10,42.51011,-70.99913
"Silver Mine Mantle","Silver Mine Cave > Red Cross Path Vicinity > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118908051/silver-mine-mantle,1.0,-1,Boulder,V1,1,8,42.44262,-71.10637
Sutures,"The Emergency Room > Cave Cliff > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/122343095/sutures,1.0,-1,Boulder,V1,1,10,42.05419,-71.28965
Lichenback,"Tatnuck Boulder > Central, MA > Massachusetts",https://www.mountainproject.com/route/118689182/lichenback,1.0,-1,Boulder,V1,1,13,42.28686,-71.86406
"Stupid Dingle Berries","Harvard Yard > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120818627/stupid-dingle-berries,1.0,-1,Boulder,V1,1,12,42.50996,-71.58682
Fairyation,"Bates Boulder aka Fairy Rock > Boulder Brook Reservation > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/115143892/fairyation,1.0,-1,Boulder,V1,1,,42.31148,-71.31093
"The Horn","Far Out Boulder > Northwest Boulders > Borderland State Park Easton > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118803040/the-horn,1.0,-1,Boulder,V1,1,10,42.06735,-71.16111
CPR,"The Emergency Room > Cave Cliff > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/122343133/cpr,1.0,-1,Boulder,V1,1,,42.05419,-71.28965
"Nailed It","Warm-Up Boulder > Wilson Mountain Reservation > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120581659/nailed-it,1.5,-1,Boulder,V1,1,7,42.26027,-71.20002
Misfit,"Bates Boulder aka Fairy Rock > Boulder Brook Reservation > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/115143938/misfit,1.0,-1,Boulder,V1,1,,42.31148,-71.31093
Malpractice,"The Emergency Room > Cave Cliff > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/122343117/malpractice,1.0,-1,Boulder,V1,1,10,42.05419,-71.28965
Mickey's,"Bates Boulder aka Fairy Rock > Boulder Brook Reservation > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/115144103/mickeys,1.0,-1,Boulder,V1,1,,42.31148,-71.31093
"The Loop","Bates Boulder aka Fairy Rock > Boulder Brook Reservation > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/115143966/the-loop,1.0,-1,Boulder,V1,1,,42.31148,-71.31093
Witchcrack,"Gem Boulder > State Line Boulders > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119310172/witchcrack,1.0,-1,Boulder,V1,1,9,42.70645,-71.77132
Pocket,"Nosey Neighbors > The Trees > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119958825/pocket,1.0,-1,Boulder,V1,1,8,42.05712,-71.27902
"Small Bonk","Caveman Cliff > Haskell Pond AKA Redrock West > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/119112119/small-bonk,1.0,-1,Boulder,V1,1,8,42.6158,-70.75582
"Overly Eager Spotter","Waterfront Boulders > Overlook Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/120421013/overly-eager-spotter,2.0,-1,Boulder,V1,1,8,42.48946,-70.99199
Shrub,"Treehugger Boulder > Nature Valley Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/118203240/shrub,1.5,-1,Boulder,V1,1,8,42.50617,-70.99285
Ledge,"Naked Fish Boulder > Bikini Bottom Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/114236388/ledge,1.5,-1,Boulder,V1,1,10,42.50765,-71.01006
"East 3","Playground Boulder > Stage Fort Park > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/114326629/east-3,1.0,-1,Boulder,V1,1,10,42.60582,-70.67745
"Black Glass Crack","Main Wall > Old Rusk Quarry > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113829249/black-glass-crack,1.0,-1,Boulder,V1,1,10,42.69497,-71.74432
"East 6","Playground Boulder > Stage Fort Park > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/114326647/east-6,1.0,-1,Boulder,V1,1,10,42.60582,-70.67745
"Gross Monkey","Bearded Boulder > The Pond Boulders > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/113628805/gross-monkey,1.0,-1,Boulder,V1,1,12,42.50849,-70.97382
Bennie,"Pusherman Wall > Temple Area > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/122720756/bennie,1.0,-1,Boulder,V1,1,,42.32665,-71.17776
Reacher,"Sponsor Boulder > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112377206/reacher,1.0,-1,Boulder,V1,1,,42.50997,-71.02564
Spine,"Rocky Ledges > Boulder Brook Reservation > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112135237/spine,1.0,-1,Boulder,V1,1,25,42.31794,-71.30822
"Hard Work Low Pay","The Fringe Boulder > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112369961/hard-work-low-pay,1.0,-1,Boulder,V1,1,,42.52174,-71.00315
"Hall Pass","Walk-in Boulders > 1. South Sector > Cavalry Boulder Field aka Gymnasium aka Playground > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109247280/hall-pass,1.0,-1,Boulder,V1,1,12,42.61975,-70.72353
"Crab People","Sto Away Boulder > Weetamoo Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/109206018/crab-people,1.5,-1,Boulder,V1,1,10,42.49845,-70.99749
"Dust for Prints","Flatface Boulder > E5-2 Trail > Mt. Spickett/Goliath Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/109723238/dust-for-prints,1.0,-1,Boulder,V1,1,8,42.49736,-70.98354
"Behind the Curtain","Puppet Boulder > Wine Brook > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108111518/behind-the-curtain,1.0,-1,Boulder,V1,1,10,42.6491,-70.63786
"Spacepod 1","UFO > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106536001/spacepod-1,1.0,-1,Boulder,V1,1,,42.0595,-71.2759
"Sitting Duck","The Shade Boulder > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106978936/sitting-duck,1.5,-1,Boulder,V1,1,,42.49191,-70.98497
"Chicken Head","Chicken Head Boulder > Weetamoo Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106942867/chicken-head,1.5,-1,Boulder,V1,1,10,42.49666,-70.99577
Shorty,"Proud Mary Boulder > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107230755/shorty,1.0,-1,Boulder,V1,1,10,42.50997,-71.02564
"Moss n' Toss","Harvard Yard > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/123227887/moss-n-toss,1.0,-1,Boulder,"V1 PG13",1,20,42.50996,-71.58682
"Tipsy Arete","Buzzed Wall > The Hangover Area Boulders > Hemlock Pool at Middlesex Fells > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/123290196/tipsy-arete,1.0,-1,Boulder,V1,1,,42.44361,-71.08928
"Covert Operation","Miss Inconspicuous > Rocky Pond > Central, MA > Massachusetts",https://www.mountainproject.com/route/123533118/covert-operation,1.0,-1,Boulder,V1,1,7,42.35254,-71.6863
"Swamp Yankee","C Wall > Picnic Area to Lucky 13 > Jerusalem Road Boulders > Wendell State Forest > Western MA > Massachusetts",https://www.mountainproject.com/route/123384418/swamp-yankee,1.0,-1,Boulder,V1,1,,42.55695,-72.44875
"A-Team Arete","A Wall > Picnic Area to Lucky 13 > Jerusalem Road Boulders > Wendell State Forest > Western MA > Massachusetts",https://www.mountainproject.com/route/123351611/a-team-arete,1.0,-1,Boulder,V1,1,,42.55771,-72.44824
"Coins in a Jar","The Stash Wall > Second Overlook Areas > Jerusalem Road Boulders > Wendell State Forest > Western MA > Massachusetts",https://www.mountainproject.com/route/123457032/coins-in-a-jar,1.0,-1,Boulder,V1,1,,42.56499,-72.44629
"Power Outage","Juniper Boulder > Power Line Boulders > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/123584243/power-outage,1.5,-1,Boulder,V1,1,10,42.1699,-71.5192
"Kool Thing","Scotland Boulder aka Haystack Boulder > North Shore > Massachusetts",https://www.mountainproject.com/route/123585710/kool-thing,2.0,-1,Boulder,V1,1,10,42.7815,-70.9222
"Sapling Crack","The Prow/Eagle's Head and Center Cliffs > Horatio Harris Boulders > Greater Boston > Massachusetts",https://www.mountainproject.com/route/123672987/sapling-crack,1.0,-1,Boulder,V1,1,7,42.31839,-71.0899
"Far Right Layback","Nira Rock > Greater Boston > Massachusetts",https://www.mountainproject.com/route/123698546/far-right-layback,1.7,-1,Boulder,V1,1,8,42.3253,-71.10975
"Cookie Mantel","Vinton Pond > Willard Brook State Forest > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/123766130/cookie-mantel,2.0,-1,Boulder,V1,1,10,42.65535,-71.77363
"Off the Rails","Intersection Boulder > Streeter Area > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123838262/off-the-rails,2.0,-1,Boulder,V1,1,10,42.03166,-71.77342
Furusato,"Intersection Boulder > Streeter Area > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123838287/furusato,1.0,-1,Boulder,V1,1,10,42.03166,-71.77342
"Luck of the Irish","Swamp Face West > Annese Bluffs > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123869777/luck-of-the-irish,2.0,-1,"TR, Boulder","5.8 V1 PG13",1,20,42.06249,-71.81778
"Compound Fracture","Mark's Wall > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123870810/compound-fracture,2.0,-1,Boulder,"V1 PG13",1,12,42.08106,-71.78875
"Ha på hjelm","Mark's Wall > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123870897/ha-pa-hjelm,1.0,-1,Boulder,V1,1,8,42.08106,-71.78875
"Hash Slinging Slasher","Mark's Wall > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123870939/hash-slinging-slasher,4.0,-1,Boulder,V1,1,16,42.08106,-71.78875
"Belly of the Whale","The Marsh Caves > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123871192/belly-of-the-whale,1.0,-1,Boulder,V1,1,8,42.08352,-71.79
"Put on a Pedestal","The Marsh Caves > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123871668/put-on-a-pedestal,1.0,-1,Boulder,"V1 PG13",1,10,42.08352,-71.79
"Admit One","Ridge Boulder > Borderland State Park Easton > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/123964807/admit-one,1.0,-1,Boulder,V1,1,12,42.0607,-71.1664
Apparition,"Ridge Trail Boulders > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123970069/apparition,3.0,-1,Boulder,V1,1,10,42.07721,-71.79269
"Trave Fly","Lord of the Flies > Pond Meadow Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124008354/trave-fly,4.0,-1,Boulder,V1,1,15,42.20803,-70.97519
"Easy Face Left","Fox Run Boulder > Breakheart Reservation > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/124246643/easy-face-left,1.0,-1,Boulder,V1,1,8,42.48622,-71.02943
"All Things Reconsidered","Phillips/Rattlesnake Conservation Area > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124259309/all-things-reconsidered,2.0,-1,Boulder,V1,1,10,42.4384,-71.56607
"The Wedge","Phillips/Rattlesnake Conservation Area > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124259433/the-wedge,1.0,-1,Boulder,V1,1,13,42.4384,-71.56607
"Reaper's Alibi","Taylor-Bray Farm > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/124283484/reapers-alibi,3.0,-1,Boulder,V1,1,7,41.70248,-70.23058
"Easy, Tiger","Tiger-Striped Wall > Toprope Walls > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/124365104/easy-tiger,3.0,-1,Boulder,V1,1,20,42.08262,-71.7875
"Golden Fiddle","Devil's Rock > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/124404275/golden-fiddle,1.0,-1,Boulder,V1,1,10,41.80647,-69.95309
"Tales of Dark Sunshine","Assonet Ledge bouldering > The Assonet Ledge > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124404786/tales-of-dark-sunshine,2.0,-1,Boulder,V1,1,7,41.76174,-71.09063
"Speed Level","Bunker Buttress > Doane Street Entrance (East) > Wompatuck State Park > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/124779195/speed-level,2.0,-1,Boulder,V1,1,20,42.21561,-70.83299
"Cat Nip Crack","Summertime Wall > High Street bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124849069/cat-nip-crack,2.0,-1,Boulder,V1,1,10,41.7892,-71.06945
"The Scratching Post","Summertime Wall > High Street bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124879646/the-scratching-post,2.0,-1,Boulder,V1,1,9,41.7892,-71.06945
"Thumb Catch","Zink Boulder > Zink-Northwoods in Bolton > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/125114620/thumb-catch,2.0,-1,Boulder,V1,1,9,42.45655,-71.5838
"Ladder Right","Train Engine Boulder > The Hangover Area Boulders > Hemlock Pool at Middlesex Fells > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/125237841/ladder-right,4.0,-1,Boulder,V1,1,3,42.44362,-71.08926
Danosarus,"Rollstone Boulder > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/125373580/danosarus,2.0,-1,Boulder,V1,1,10,42.58665,-71.80591
"Glass House","Rollstone Boulder > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/125373600/glass-house,2.0,-1,Boulder,V1,1,10,42.58665,-71.80591
Debutante,"Kid Tested Wall > Cavern Rock Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/125374224/debutante,3.0,-1,Boulder,V1,1,11,42.20254,-70.93212
"Pudding Roof","Meteoric Rise > Franklin Park > Greater Boston > Massachusetts",https://www.mountainproject.com/route/125484431/pudding-roof,2.0,-1,Boulder,V1,1,12,42.30485,-71.1009
"Rhino Charge","Rhino Boulder > Wrentham State Forest > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/125490645/rhino-charge,2.0,-1,Boulder,V1,1,10,42.05063,-71.32166
Amazonia,"Amazonia > Schmidt Area > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/125589670/amazonia,4.0,-1,Boulder,V1,1,16,42.05099,-71.78165
"The Corner","Eastern Wall > Pine Banks Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/125662514/the-corner,3.0,-1,Boulder,V1,1,12,42.44182,-71.06472
"Festina Lente","Amazonia > Schmidt Area > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/125693999/festina-lente,3.0,-1,Boulder,V1,1,13,42.05099,-71.78165
Fang,"Shining Rock Bouldering > Shining Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/125739996/fang,1.0,-1,Boulder,V1,1,7,42.15327,-71.63694
"Triangle Roof","Battleship Rock > Thayer Brook Conservation Area > Western MA > Massachusetts",https://www.mountainproject.com/route/125749530/triangle-roof,2.0,-1,Boulder,V1,1,12,42.12185,-72.38796
"Tossin' The Mooring Line","Battleship Rock > Thayer Brook Conservation Area > Western MA > Massachusetts",https://www.mountainproject.com/route/125749584/tossin-the-mooring-line,1.0,-1,Boulder,V1,1,9,42.12185,-72.38796
