Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Low Steaks","The Bullwinkle Boulder > South Side Boulders > Dry Creek > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123046924/low-steaks,2.0,-1,Boulder,V5,1,,40.48414,-111.7473
"Next Gen","Beach/Meatbag > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116385645/next-gen,2.0,-1,Boulder,V5,1,12,37.06398,-113.63438
"Treeble People","UMWA Boulder > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/122142343/treeble-people,2.0,-1,Boulder,V5,1,15,39.30349,-111.18319
"Bull Rider","South-West End/Pink Lady Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/121896263/bull-rider,2.0,-1,Boulder,V5,1,40,37.06494,-113.63155
Taddy,".E.N.M > Lower Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118322848/taddy,2.0,-1,Boulder,V5,1,12,41.22156,-111.9272
"Cool Kids Club","Campsite 7 Bouldering > Green Canyon Bouldering > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122978432/cool-kids-club,1.3,-1,Boulder,V5,1,12,41.77157,-111.74427
"The Melon","The Warm Up Boulder > Red Monster Area > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/122185731/the-melon,1.7,-1,Boulder,V5,1,7,38.99187,-113.38838
"Gonzo Nose","Gonzo Boulder > Guardsman > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/121381398/gonzo-nose,2.0,-1,Boulder,V5,1,12,40.59548,-111.54842
"Hollow Flyer","South-West End/Pink Lady Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112512568/hollow-flyer,2.0,-1,Boulder,V5,1,,37.06494,-113.63155
"Something Saucy","Up the Hill > East Gate Boulders > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119619733/something-saucy,2.0,-1,Boulder,V5,1,10,40.5724,-111.7519
"The Bear Jew","Loose Boulders > Upper Jones Valley > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118590931/the-bear-jew,2.0,-1,Boulder,V5,1,25,37.0653,-113.63456
Flapper,"Dark Boulder > The Land That Time Forgot > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/116619573/flapper,2.0,-1,Boulder,V5,1,,39.32814,-110.75314
"Draco Sephius Border","The Asteroid > Springfield > Bunker Creek > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/119226800/draco-sephius-border,2.0,-1,Boulder,V5,1,18,37.70466,-112.67936
Unknown,"West Cat Daddy > Golden Ladle > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/121747245/unknown,2.0,-1,Boulder,V5,1,8,39.33365,-110.73904
Jones,"The Crackity Project > Upper Jones Valley > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118590647/jones,2.0,-1,Boulder,"V5 PG13",1,,37.06522,-113.63456
"Bottle Rocket","The Overlooker > Upper Jones Valley > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118590451/bottle-rocket,2.0,-1,Boulder,"V5 R",1,30,37.06454,-113.63549
"Lady Tremaine","Spirit Walker Cave > Upper Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111333615/lady-tremaine,2.0,-1,Boulder,V5,1,,41.21752,-111.92429
Rifter,"Loose Boulders > Upper Jones Valley > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118590915/rifter,2.0,-1,Boulder,"V5 R",1,25,37.0653,-113.63456
"Crab King","Snowshoe Hill boulder (Catherine Pass) > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122805653/crab-king,2.0,-1,Boulder,V5,1,15,40.58155,-111.60256
"Miss Bennett","Top of the Hill > The Mound > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/118706154/miss-bennett,2.0,-1,Boulder,V5,1,14,37.66694,-113.26472
"Pharaoh's Demise","Genesis Boulders > Brighton Boulders > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122835225/pharaohs-demise,2.0,-1,Boulder,V5,1,15,40.58948,-111.59126
"Down N' Dirty","Crazy Boulder > Land of a Thousand Boulders > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/106362298/down-n-dirty,2.0,-1,Boulder,V5,1,25,39.33698,-110.74286
"Bear Hug","Broken Heart Boulder > Scattered Boulders Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110105988/bear-hug,2.0,-1,Boulder,V5,1,,37.04769,-113.51248
Oblivious,"7 Mile Marker > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/118045322/oblivious,1.8,-1,Boulder,V5,1,7,39.28061,-111.23033
DUH,"Hidden Forest > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119424248/duh,1.9,-1,Boulder,V5,1,,40.57014,-111.73974
"The Danger 5","Danger 5 Boulder > Junk Yard > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110209263/the-danger-5,1.7,-1,Boulder,V5,1,,37.04123,-113.52442
"Heel Hook Mastery","Sparks Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/114358678/heel-hook-mastery,1.5,-1,Boulder,"5.8 V5 R",1,20,38.04022,-109.59149
"Slow Loris","Man Size > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/114227609/slow-loris,1.5,-1,Boulder,V5,1,,39.28916,-111.18067
"La Rose et le Joes","Man Size > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/114150837/la-rose-et-le-joes,1.5,-1,Boulder,V5,1,12,39.28916,-111.18067
"Alt Right","Boy Size (Provo Area) > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/112780013/alt-right,1.5,-1,Boulder,V5,1,12,39.28806,-111.17621
"Funk Haus","Bonezone Boulders > Brighton Boulders > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123084423/funk-haus,1.8,-1,Boulder,V5,1,12,40.59678,-111.58775
Bollo,"The Convent > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/113836772/bollo,1.5,-1,Boulder,"V5 PG13",1,20,37.11536,-113.57725
"cable grind","Cable Grind Boulder > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/107061393/cable-grind,1.5,-1,Boulder,V5,1,,39.30961,-111.11551
"Tree Straddler","The Great Divide > White Pine TH > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119257656/tree-straddler,1.0,-1,Boulder,V5,1,,40.57855,-111.68125
Kools,"Ragnarock > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/117701315/kools,1.0,-1,Boulder,V5,1,10,37.64602,-113.27377
"Right Bulge","Other boulders > Shark's Tooth Area > Outer Canyon > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105802150/right-bulge,1.8,-1,Boulder,V5,1,15,40.5805,-111.789
"Bongo Drum","Farside > Far Side > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119143250/bongo-drum,1.0,-1,Boulder,V5,1,7,40.57069,-111.75683
"Unknown Roof","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122423119/unknown-roof,1.0,-1,Boulder,"V5 PG13",1,7,40.56959,-111.76613
"Moss Crack","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118727084/moss-crack,1.0,-1,Boulder,V5,1,12,40.56959,-111.76613
"The Worm","Big Boy Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/121948638/the-worm,1.0,-1,Boulder,V5,1,,37.06953,-113.63394
"Beedrill Direct","Black Rocks Boulders > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/123659820/beedrill-direct,3.0,-1,Boulder,V5,1,12,37.15516,-113.6076
"Luke diamond","Monkey Boy Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/123792924/luke-diamond,2.5,-1,Boulder,V5,1,14,37.06753,-113.63276
Regulators,"Record Deal Boulder > Mario Land > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/123859210/regulators,3.0,-1,Boulder,V5,1,15,37.07653,-113.63141
"Backhoe Right / Middle Link Up Variation (A.K.A. Wompa Stopma)","Backhoe > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/123926663/backhoe-right-middle-link-up-variation-aka-wompa-stopma,2.3,-1,Boulder,V5,1,10,37.06579,-113.63105
"Shorter Traverse","The Black Box > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/123952264/shorter-traverse,2.8,-1,Boulder,V5,1,20,38.65078,-109.48395
"Rock Around","The DOJO Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124060892/rock-around,1.7,-1,Boulder,V5,1,14,40.62254,-111.74984
"City of Enoch","Snowmelt Vale > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/124102093/city-of-enoch,4.0,-1,Boulder,V5,1,8,40.47802,-112.02839
Draino,"Schoolroom Talus > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124108442/draino,3.0,-1,Boulder,V5,1,10,41.21964,-111.92581
"One Tree Tall","Dairy Canyon > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/124324575/one-tree-tall,4.0,-1,Boulder,V5,1,18,39.3721,-111.22236
Kneeling,"Subdivided Boulders > Spring Canyon > Central Utah > Utah",https://www.mountainproject.com/route/124408702/kneeling,3.0,-1,Boulder,V5,1,15,39.68419,-110.86488
Rambler,"The Big Boulder > North Side Boulders > Dry Creek > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124454965/rambler,3.0,-1,Boulder,V5,1,14,40.48726,-111.74827
"Crawling out of the Whales Mouth","The Big Boulder > North Side Boulders > Dry Creek > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124454984/crawling-out-of-the-whales-mouth,2.0,-1,Boulder,V5,1,14,40.48726,-111.74827
"Choss and Awe","The Notch > West Nephi Boulders > Nephi > Central Utah > Utah",https://www.mountainproject.com/route/124474576/choss-and-awe,2.0,-1,Boulder,V5,1,18,39.65401,-112.06942
"Cleveland, Ethan","Little Rock Canyon Boulders > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124476092/cleveland-ethan,4.0,-1,Boulder,V5,2,,40.28631,-111.62835
Pipa,"The Notch > West Nephi Boulders > Nephi > Central Utah > Utah",https://www.mountainproject.com/route/124511613/pipa,4.0,-1,Boulder,V5,1,11,39.65401,-112.06942
"Cherry on Top","Cherry Creek Boulders > Cherry Creek Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124671485/cherry-on-top,3.0,-1,Boulder,V5,1,15,41.9246,-111.7412
"Sesame Street Smarts","Stone Garden > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/124849680/sesame-street-smarts,3.0,-1,Boulder,V5,1,,40.74985,-110.87912
"Persistently Weak Slayer","Avalanche Boulder > White Pine North > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124939147/persistently-weak-slayer,3.0,-1,Boulder,V5,1,6,40.57568,-111.68935
"Orange Crush","The Notch > West Nephi Boulders > Nephi > Central Utah > Utah",https://www.mountainproject.com/route/125036744/orange-crush,3.0,-1,Boulder,V5,1,,39.65401,-112.06942
"Everest (aka Sagarmatha)","8 Mile Area > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/125141442/everest-aka-sagarmatha,3.7,-1,Boulder,V5,1,10,39.27472,-111.21383
"Fucoidal Girdle Traverse","Fucoidal Quartzite > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/125179941/fucoidal-girdle-traverse,3.0,-1,Boulder,V5,1,500,41.78063,-111.64374
"Sharp Shooter","Mine Cart Area > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/125195471/sharp-shooter,2.8,-1,Boulder,V5,1,10,39.27542,-111.20602
"Jed's Jr.","Bike Trail Boulder > Green Canyon Bouldering > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/125196182/jeds-jr,3.0,-1,Boulder,V5,1,16,41.77139,-111.74463
"Preaching to the Choir Sit","Mine Cart Area > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/125410007/preaching-to-the-choir-sit,2.0,-1,Boulder,V5,1,10,39.27542,-111.20602
Drunkula,"Army of Darkness Boulder > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/125451724/drunkula,3.0,-1,Boulder,V5,1,10,38.65078,-109.48395
"Domestic Precision","Browse > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125513425/domestic-precision,2.0,-1,Boulder,V5,1,,37.34934,-113.32363
ASAP,"Browse > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125513473/asap,2.0,-1,Boulder,V5,1,,37.34934,-113.32363
Squirt,"Grandma's Hideout > Cottonwood Springs Bouldering > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125733721/squirt,4.0,-1,Boulder,V5,1,10,37.3023,-113.50867
Alific,"Raiden Area > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/125751018/alific,3.0,-1,Boulder,V5,1,10,39.2818,-111.23203
"The Gorn Crack","The Gorn > Upper Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124117341/the-gorn-crack,2.0,-1,Boulder,V5,1,,41.2166,-111.92459
