Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Electron Shuffle","Pipe Creek Beach > Grand Canyon Bouldering > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/107282369/the-electron-shuffle,2.0,-1,Boulder,V1,1,25,36.10733,-112.11205
"Leaning Palo Verde","UFO Boulders > Icecapades > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/109237822/leaning-palo-verde,2.0,-1,Boulder,"V1 PG13",1,20,33.74158,-112.17486
"Treehouse crack","The Kingdom > East Mogollon Rim > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/107823979/treehouse-crack,2.0,-1,Boulder,"V1 PG13",1,,34.5504,-111.231
"Two Serpents on a Honeymoon","Molino Basin Boulders > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106651170/two-serpents-on-a-honeymoon,2.0,-1,Boulder,V1,1,10,32.32533,-110.7022
"Left Corridor","The Corridor Boulders > Icecapades > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/109047893/left-corridor,2.0,-1,Boulder,V1,1,10,33.74179,-112.17491
"Best Intentions","Upper Mint Creek > Granite Mountain Boulders > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/122803369/best-intentions,2.0,-1,Boulder,V1,1,,34.61906,-112.54749
"My Friends Always Flake","GGC boulder. > Turtle Theater > Muh Valley > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/122687473/my-friends-always-flake,2.0,-1,Boulder,V1,1,12,33.72662,-111.51805
"Unknown Arete (Center  Face)","Toad Dynasty Boulder > Wolf Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/107894877/unknown-arete-center-face,2.0,-1,Boulder,V1,1,15,34.45918,-112.47064
Judge,"Eagletail Boulders > Eagletail Mountains > Central Arizona > Arizona",https://www.mountainproject.com/route/108096944/judge,2.0,-1,Boulder,V1,1,7,33.4314,-112.0715
Heartland,"Wisconsin Wall > East Kelly Canyon > Kelly Canyon > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/107111160/heartland,2.0,-1,Boulder,V1,1,13,35.0655,-111.6959
"Beastly Scurry","Beast Boulder > Panther Peak > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/106601168/beastly-scurry,2.0,-1,Boulder,V1,1,18,32.3435,-111.1586
"Golden Spike","Red Beauty Boulder > Mystic Boulders > Ventana Canyon Bouldering > Ventana Canyon > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106620212/golden-spike,1.5,-1,Boulder,V1,1,,32.34307,-110.85649
Unknown,"PPG Rock > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106928551/unknown,2.0,-1,Boulder,V1,1,12,32.44073,-110.78727
"Bunny Lebowski","WTF Area > Peanut Boulders > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106270040/bunny-lebowski,2.0,-1,Boulder,V1,1,8,32.3783,-110.689
"Danza Slap","Boulder F > Rose Canyon Entrance Boulders > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106553966/danza-slap,2.0,-1,Boulder,V1,1,,32.3973,-110.6911
"Jug Haul","Boulder H > Rose Canyon Entrance Boulders > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106567318/jug-haul,2.0,-1,Boulder,V1,1,,32.3973,-110.6911
"Long Way Home","Split Boulder > Panther Peak > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/106585444/long-way-home,2.0,-1,Boulder,V1,1,20,32.3435,-111.1586
Scrawl,"Scrawl Boulder > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123370356/scrawl,2.0,-1,Boulder,V1,1,17,32.36816,-110.71471
"Left Off","The Takeoff Boulder > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/123393046/left-off,2.5,-1,Boulder,"V1 R",1,,33.67708,-112.04222
"Canyon View","West Side (Down the Hill) > Antelope Pass > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/123538003/canyon-view,2.0,-1,Boulder,V1,1,8,36.65853,-111.63343
"Lichen Rail","Enormous Boulder > Secret Gully > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113638481/lichen-rail,1.8,-1,Boulder,V1,1,10,32.3822,-110.6916
"Pocket Calculator","Red Bull and Bananas Boulder > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116815501/pocket-calculator,1.7,-1,Boulder,V1,1,,33.34109,-112.01886
Snaggletooth,"Ol' Snaggletooth > Panther Peak > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/106582745/snaggletooth,1.7,-1,Boulder,V1,1,12,32.3435,-111.1586
"Spine Arete'","Sharp Boulder > Silverbell Boulders - Closed to all > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/106663907/spine-arete,1.7,-1,Boulder,V1,1,8,32.3954,-111.1428
"Diaper Rash","Afternoon Delight > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/119788378/diaper-rash,1.5,-1,Boulder,V1,1,,33.34412,-112.01018
"Left Arete, Small Upper","Gate's Pass > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/106081260/left-arete-small-upper,1.5,-1,Boulder,V1,1,,32.21669,-111.11127
"Swamp Thing","Molino Basin Boulders > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106611974/swamp-thing,1.4,-1,Boulder,V1,1,,32.32533,-110.7022
Pun-usher,"Square Top Boulder > Peanut Boulders > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106270138/pun-usher,1.5,-1,Boulder,V1,1,10,32.3783,-110.689
Melondrama,"Berry Boulders > Peanut Boulders > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106270112/melondrama,1.5,-1,Boulder,V1,1,10,32.3783,-110.689
"Unknown Slab","The Slabbit Boulder > The Old Standard Area (aka the Bath Room Boulders) > Campground Area Boulders > Campground and Walk of Nature Loop Boulders > Cochise Campground Vicinity Boulders > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106396979/unknown-slab,1.4,-1,Boulder,V1,1,,31.9221,-109.96798
"Das Boot (Jump Start)","Wiley Thompson Boulder > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118722018/das-boot-jump-start,1.5,-1,Boulder,V1,1,12,33.68197,-112.0423
"Campsite V1","Campsite Boulder > Sweet Rock > West Stronghold Bouldering > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/116787624/campsite-v1,1.5,-1,Boulder,V1,1,13,31.8744,-110.02196
"Bear Hug","Red Bull and Bananas Boulder > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116815504/bear-hug,1.5,-1,Boulder,V1,1,,33.34109,-112.01886
"""Hold my Beer!"" seam","""Hold my Beer!"" wall > Mormon Trail (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/112382793/hold-my-beer-seam,1.5,-1,"TR, Boulder",V1,1,20,33.36123,-112.02384
"Crater Face","The High Island > Satellite Areas > Groom Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/110716592/crater-face,1.7,-1,Boulder,V1,1,12,34.46367,-112.43887
"Engineering Disaster","ASU main campus > Phoenix Area Buildering > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/107264453/engineering-disaster,1.5,-1,Boulder,V1,1,10,33.5046,-112.077
"Block Pinch","Javelina Cave and the A Frame > Silverbell Boulders - Closed to all > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/106649087/block-pinch,1.5,-1,Boulder,V1,1,8,32.39552,-111.14302
"Dog Breath Arete","Stella Stone > Panther Peak > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/106626693/dog-breath-arete,1.5,-1,Boulder,V1,1,8,32.3435,-111.1586
"The Nipple","Nail up Rock > Main Boulders > Groom Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/110752417/the-nipple,1.3,-1,Boulder,V1,1,9,34.46737,-112.43869
"Zig Zag","HUB > Panther Peak > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/106601139/zig-zag,1.4,-1,Boulder,V1,1,,32.3435,-111.1586
"Ball Buster","South Cluster > Silverbell Boulders - Closed to all > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/106749743/ball-buster,1.3,-1,Boulder,V1,1,8,32.3947,-111.14381
"Slab 1","boulder E > Rose Canyon Entrance Boulders > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106552291/slab-1,1.3,-1,Boulder,V1,1,,32.3973,-110.6911
"Red Light District","Hooker Boulder > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116598712/red-light-district,1.1,-1,Boulder,V1,1,,33.34354,-112.0129
"Humpty Dumpty","The Egg > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118701074/humpty-dumpty,1.3,-1,Boulder,V1,1,,33.67591,-112.04002
Osmosis,"Osmosis Boulder > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118700747/osmosis,1.0,-1,Boulder,V1,1,10,33.68286,-112.04334
Wheezy,"Dragon Face Boulder > Aspen Trail Boulders > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/117394429/wheezy,1.0,-1,Boulder,V1,1,10,32.42728,-110.75535
Slope-A-Dope,"Wolf Creek, 384 Boulders > Wolf Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/110763115/slope-a-dope,1.0,-1,Boulder,V1,1,6,34.45252,-112.44748
Jazz,"Salome > Central Arizona > Arizona",https://www.mountainproject.com/route/108015824/jazz,1.0,-1,Boulder,V1,1,10,33.8488,-113.68882
"Box Wine","Molino Basin Boulders > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107971579/box-wine,1.0,-1,Boulder,V1,1,,32.32533,-110.7022
"The Continental","The Continental > The Sanctuary > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/107567698/the-continental,1.0,-1,Boulder,V1,1,18,32.3497,-111.149
"Streetcar Named Dihedral","Stella Stone > Panther Peak > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/106627178/streetcar-named-dihedral,1.0,-1,Boulder,V1,1,,32.3435,-111.1586
"Chossage Fest","Stella Stone > Panther Peak > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/106627173/chossage-fest,1.0,-1,Boulder,V1,1,,32.3435,-111.1586
"Mosquito Mantle","Schnebly Hill Overlook > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/119903200/mosquito-mantle,1.0,-1,Boulder,V1,1,10,34.88386,-111.70245
"Grim Reaper","Hand Jive Boulder > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118715823/grim-reaper,1.0,-1,Boulder,V1,1,,33.68243,-112.04363
"Kathryn's Traverse","Billy's Sink > Kaibab Plateau > Northern Arizona > Arizona",https://www.mountainproject.com/route/115143295/kathryns-traverse,1.0,-1,Boulder,V1,1,50,36.69911,-112.20525
"Honey Smacks","Breakfast Boulder > Cochise Trail Boulders > Cochise Campground Vicinity Boulders > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/122103668/honey-smacks,1.0,-1,Boulder,V1,1,9,31.91992,-109.96491
"Up High","Summit Boulder > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/121790337/up-high,1.0,-1,Boulder,V1,1,10,33.67669,-112.04177
"Orange Pepper","Pepper Patch > Gun Gallery > Four Peaks Wilderness > Central Arizona > Arizona",https://www.mountainproject.com/route/118807256/orange-pepper,1.0,-1,Boulder,V1,1,10,33.71237,-111.45053
"Helter Skelter","Rock Tunnel Area > Mormon Trail (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116801982/helter-skelter,1.0,-1,Boulder,V1,1,,33.35379,-112.01825
"Unnamed 1","Striped Wall Area > Mormon Trail (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116797125/unnamed-1,1.0,-1,Boulder,V1,1,,33.36193,-112.02381
"Oral Coral","Hot Spring Canyon Trail > Ringbolt Hot Springs and White Rock Canyon > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114341289/oral-coral,1.0,-1,Boulder,V1,1,20,35.96372,-114.71869
"RJG #240","Lonely Boulder > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120048474/rjg-240,1.0,-1,Boulder,V1,1,10,33.30073,-111.05338
"Caught in a Jam","Rock Tunnel Area > Mormon Trail (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116802017/caught-in-a-jam,1.0,-1,Boulder,V1,1,,33.35379,-112.01825
"Unnamed 18","Striped Wall Area > Mormon Trail (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116797311/unnamed-18,1.0,-1,Boulder,V1,1,,33.36193,-112.02381
"Weird Slab 2","Woodruff > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/116829090/weird-slab-2,1.0,-1,Boulder,V1,1,,34.74062,-110.01709
Wussin',"Rock Tunnel Area > Mormon Trail (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116801986/wussin,1.0,-1,Boulder,V1,1,,33.35379,-112.01825
"RJG #249","Piranha Flats - East > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120194117/rjg-249,1.0,-1,Boulder,V1,1,9,33.30167,-111.05566
"RJG #272","Piranha Flats - East > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120194212/rjg-272,1.0,-1,Boulder,V1,1,10,33.30167,-111.05566
Occipital,"Skull Boulder > Rappel Rock > Summit Bouldering > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/115143371/occipital,1.0,-1,Boulder,V1,1,10,32.43472,-110.79487
"Rail Rider","Rail Boulder > The Wasteland Bouldering > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120232434/rail-rider,1.0,-1,Boulder,V1,1,10,31.94238,-109.96803
"Morning Calisthenics","West Sanctuary > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/114103738/morning-calisthenics,1.0,-1,Boulder,V1,1,12,32.34923,-111.1653
"RJG #233","Mermaid Lagoon > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122060132/rjg-233,1.0,-1,Boulder,V1,1,9,33.30362,-111.06193
"Face - Right Side","Barracuda Boulders > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122059913/face-right-side,1.0,-1,Boulder,V1,1,9,33.30471,-111.05973
"Liquor Deli","Outfrumunders > Thumb Butte Boulders > In-Town Bouldering > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/111351080/liquor-deli,1.0,-1,Boulder,V1,1,12,34.55058,-112.51955
Shortcut,"The Catacombs > Mormon Trail (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/112177515/shortcut,1.0,-1,Boulder,V1,1,10,33.35881,-112.02377
"Back Housing","Saddle Boulders > Icecapades > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/109491452/back-housing,1.0,-1,Boulder,V1,1,6,33.74111,-112.17375
"Grunge Slab","Beer Bong Boulder > Icecapades > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/109140820/grunge-slab,1.0,-1,Boulder,"V1 PG13",1,18,33.7416,-112.17519
"Bong Bulge","Beer Bong Boulder > Icecapades > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/109140805/bong-bulge,1.0,-1,Boulder,"V1 PG13",1,18,33.7416,-112.17519
"Buttery Crescent Roll","The Block > Lakeview Campground > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/108757252/buttery-crescent-roll,1.0,-1,Boulder,V1,1,8,35.06818,-111.49202
"Coyote Fang","Upper Mint Creek > Granite Mountain Boulders > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/122738376/coyote-fang,1.0,-1,Boulder,V1,1,10,34.61906,-112.54749
"Hand Crack","Gym Wall > West Kelly Canyon > Kelly Canyon > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/107703405/hand-crack,1.0,-1,Boulder,V1,1,15,35.05891,-111.71675
"Against The Current","Alcove > Hairpin Boulders > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106639387/against-the-current,1.0,-1,Boulder,V1,1,,32.31511,-110.74287
"Outhouse Arete","Javalinaland > The Sanctuary > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/107567664/outhouse-arete,1.0,-1,Boulder,V1,1,10,32.3497,-111.149
[Redacted],"Javelina Cave and the A Frame > Silverbell Boulders - Closed to all > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/106690361/redacted,1.0,-1,Boulder,V1,1,6,32.39552,-111.14302
"Kuch Beta","Little Bug Boulder > Panther Peak > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/106618139/kuch-beta,1.0,-1,Boulder,V1,1,,32.3435,-111.1586
"Disasterpiece Theater","Split Boulder > Panther Peak > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/106589530/disasterpiece-theater,1.0,-1,Boulder,V1,1,15,32.3435,-111.1586
Limbo,"Swamp Boulder > Secret Gully > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123321755/limbo,1.0,-1,Boulder,V1,1,10,32.38181,-110.69125
"Serial Barker","The Dog's Head > Western Front > West Stronghold Bouldering > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/123360021/serial-barker,1.0,-1,Boulder,V1,1,,31.89741,-110.03797
"Off to the Right","The Takeoff Boulder > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/123393220/off-to-the-right,1.0,-1,Boulder,V1,1,,33.67708,-112.04222
"Light Fauna (Left Variation)","Discount Cobra Boulder > Frontier Bouldering Area > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/123549570/light-fauna-left-variation,1.0,-1,Boulder,V1,1,8,33.68271,-112.04927
"Hand of Choss","Harry's House Boulder > Frontier Bouldering Area > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/123586999/hand-of-choss,2.0,-1,Boulder,V1,1,10,33.68248,-112.04751
"Wings Suggested","Thumbelina Boulder > Linda Vista Bouldering > Linda Vista > Pusch Ridge > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123590072/wings-suggested,2.0,-1,Boulder,V1,1,20,32.3758,-110.951
"Crackrock SS","Crackrock Wall > Frontier Bouldering Area > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/123599880/crackrock-ss,1.5,-1,Boulder,V1,1,30,33.68263,-112.04754
"The Pit of Mosh","Wave Crack Boulder > Frontier Bouldering Area > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/123648958/the-pit-of-mosh,1.0,-1,Boulder,V1,1,8,33.68263,-112.0477
"Immanent Grove","The Terrenon > Roke Knoll > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/123686140/immanent-grove,3.0,-1,Boulder,"V1 X",1,50,31.92419,-109.96976
"Don't You Dare Dare a Hobo","Walnut Creek > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/123811808/dont-you-dare-dare-a-hobo,2.0,-1,Boulder,"V1 PG13",1,25,35.11439,-111.58814
"Hobo Savings Account","Walnut Creek > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/123811880/hobo-savings-account,3.0,-1,Boulder,V1,1,12,35.11439,-111.58814
"Horny, Thorny Hobos","Walnut Creek > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/123812051/horny-thorny-hobos,3.0,-1,Boulder,V1,1,15,35.11439,-111.58814
"Lizard Limb","Basking Lizard Wall > Watson Lake Bouldering > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/123848496/lizard-limb,3.0,-1,Boulder,V1,1,15,34.59515,-112.42113
Skull,"Three Sheets Boulder > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123852493/skull,2.0,-1,Boulder,V1,1,12,32.36712,-110.71485
"Mr. Sandman","DWS West Side > DWS East Clear Creek > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/123880052/mr-sandman,2.0,-1,Boulder,V1,1,4,34.96125,-110.65969
"Órale FreeJoles","The Bean Field > Council Rocks > West Stronghold Bouldering > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/124051440/orale-freejoles,2.0,-1,Boulder,V1,1,12,31.90633,-110.03642
"Sierra Vista Social Club","Bijou Boulder > Cochise Trail Boulders > Cochise Campground Vicinity Boulders > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/124099099/sierra-vista-social-club,3.0,-1,Boulder,V1,1,18,31.91915,-109.96533
"Cattle Guard","The Ranch Boulder > Campground Area Boulders > Campground and Walk of Nature Loop Boulders > Cochise Campground Vicinity Boulders > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/124143998/cattle-guard,1.0,-1,Boulder,V1,1,8,31.92231,-109.96921
"3rd Cousin","Middlechild > Frontier Bouldering Area > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/124183673/3rd-cousin,2.0,-1,Boulder,V1,1,5,33.68216,-112.04807
"Iron Fingers","The Wave Area > Main Boulders > Groom Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/124195865/iron-fingers,3.0,-1,Boulder,V1,1,10,34.46757,-112.43804
"Unnamed V1","The Island > Howard Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/124313708/unnamed-v1,2.7,-1,Boulder,V1,1,,35.08101,-111.605
"Nellie's Choice","DWS West Side > DWS East Clear Creek > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/124534859/nellies-choice,4.0,-1,Boulder,V1,1,12,34.96125,-110.65969
"Kung Fu","Buffalo Park > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/124553819/kung-fu,2.5,-1,Boulder,V1,1,10,35.2191,-111.6287
"Community arete","Buffalo Park > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/124562913/community-arete,2.0,-1,Boulder,V1,1,10,35.2191,-111.6287
"Parallel Slots","Buffalo Park > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/124563024/parallel-slots,3.0,-1,Boulder,V1,1,9,35.2191,-111.6287
"Recovery High","G. End of the Line > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/124754747/recovery-high,3.7,-1,Boulder,V1,1,13,35.09806,-111.54769
"My Beta is Terrible but My Ethics are Perfect","Deep Fried Boulder > Tutorial Island > Margaritaville > Summit Bouldering > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124824947/my-beta-is-terrible-but-my-ethics-are-perfect,1.0,-1,"Boulder, Alpine",V1,1,14,32.42518,-110.80691
