Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Moist,"Roof Boulder > The Roof Area > D. 2nd Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112255621/moist,1.8,-1,Boulder,V1,1,12,37.06825,-111.60575
"Candle Crimp","Tri Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110083386/candle-crimp,2.0,-1,Boulder,V1,1,,37.04733,-113.5147
Skoal,"The Deck > Patriot Crack Area > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108098299/skoal,1.8,-1,Boulder,V1,1,,41.2225,-111.9271
Dandelion,"Make a Wish Boulder > Brighton Boulders > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119765131/dandelion,2.0,-1,Boulder,V1,1,10,40.60053,-111.58605
"Chill Out, Jacob","Sunshine Wall Boulders > Arches National Park > Southeast Utah > Utah",https://www.mountainproject.com/route/111082112/chill-out-jacob,1.7,-1,Boulder,V1,1,15,38.8607,-109.7425
Richard,"Boy Size (Provo Area) > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/117856223/richard,2.0,-1,Boulder,V1,1,15,39.28806,-111.17621
Pickles,"Mouth Boulders > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120340229/pickles,3.0,-1,Boulder,V1,1,20,40.2629,-111.6297
"Pickles Reverse","Mouth Boulders > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120340242/pickles-reverse,2.0,-1,Boulder,V1,1,6,40.2629,-111.6297
"East Face","Flat Top Boulder > West Draw > Lost Spring Boulders > Hanksville Area > South Central Utah > Utah",https://www.mountainproject.com/route/119387270/east-face,2.0,-1,Boulder,V1,1,10,38.18288,-110.84566
"It's Getting Hoth in Here","The Empire Block > Riverside Boulders > Dolores River Canyon Bouldering > Southeast Utah > Utah",https://www.mountainproject.com/route/112817012/its-getting-hoth-in-here,2.0,-1,Boulder,V1,1,11,38.75222,-109.06492
"Up your face","Parking Lot Boulder > High Creek Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106791759/up-your-face,2.0,-1,Boulder,V1,1,10,41.7435,-111.79499
Yeager,"Buzz Neilstrong Boulder > The Apollo Complex > 1. The Moon > 3. The Moon > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/113856542/yeager,2.0,-1,Boulder,V1,1,12,37.09518,-111.64323
"Gut Shot","The Power of Copenhagen > Jump for Jesus Area > 1. The Moon > 3. The Moon > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/113717763/gut-shot,2.0,-1,Boulder,V1,1,12,37.09517,-111.64401
Galileo,"Europa Boulder > 2. Europa Area > 2. Jupiter Area > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112291346/galileo,2.0,-1,Boulder,V1,1,12,37.0783,-111.62839
"Saffron Crocus","Europa Boulder > 2. Europa Area > 2. Jupiter Area > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112291384/saffron-crocus,2.0,-1,Boulder,V1,1,,37.0783,-111.62839
"Speleo Submission","South Boulder > Jungle Grotto > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/109379680/speleo-submission,2.0,-1,"Boulder, Alpine",V1,1,12,37.71492,-111.93299
"Unknown (aka The Red - Right)","Lake Point Crag > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/107867148/unknown-aka-the-red-right,2.0,-1,Boulder,V1,1,20,40.7001,-112.2556
Unbroken,"Green Cave > Cave > Green Canyon Bouldering > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113695839/unbroken,1.7,-1,Boulder,V1,1,8,41.77268,-111.74736
"Antelope Off-Width","Buffalo Point > Antelope Island > West Desert > Utah",https://www.mountainproject.com/route/119088547/antelope-off-width,2.0,-1,Boulder,"V1 PG13",1,15,41.03262,-112.26339
"Don't Break It, Fake It","Torrance Boulder > Zion Bouldering > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/119663808/dont-break-it-fake-it,2.0,-1,Boulder,V1,1,10,37.26426,-113.07026
"Traverse to the Left","Brighton Lodge Boulders > Brighton Boulders > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119530132/traverse-to-the-left,2.0,-1,Boulder,V1,1,15,40.59639,-111.58607
"Safety Not","Sunny Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120058546/safety-not,2.0,-1,Boulder,V1,1,15,37.155,-113.6073
Juniper,"Entrance Boulder > Arches National Park > Southeast Utah > Utah",https://www.mountainproject.com/route/114815978/juniper,2.0,-1,Boulder,V1,1,10,38.61578,-109.62102
"New Shoe Goofin","Zion's Crag > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/122342551/new-shoe-goofin,1.0,-1,Boulder,"V1 R",1,20,40.47763,-112.00893
"The Scoop","Sunshine Boulder > North Ogden Bouldering > North Ogden > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122116000/the-scoop,1.5,-1,Boulder,V1,1,14,41.27658,-111.94854
"Alien Transmission","Black Rocks Boulders > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/121076850/alien-transmission,2.0,-1,Boulder,V1,1,8,37.15516,-113.6076
"Pompon Flower","Chai Kingdom > Mario Land > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/121983768/pompon-flower,1.0,-1,Boulder,V1,1,,37.07838,-113.63024
"Calvin Klein","Cougar Cliffs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120264104/calvin-klein,2.0,-1,Boulder,V1,1,10,37.1618,-113.6102
"Eat mor chikin","The Corral > Ephraim Canyon > Central Utah > Utah",https://www.mountainproject.com/route/119655299/eat-mor-chikin,2.0,-1,Boulder,V1,1,7,39.34113,-111.53153
"Queen of Glades","Card Canyon > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121403034/queen-of-glades,2.0,-1,Boulder,V1,1,12,41.75875,-111.65932
Escargot,"Snail Stone > Green Canyon Bouldering > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120765200/escargot,2.0,-1,Boulder,"V1 R",1,15,41.77153,-111.74533
"Crocodille Rock","Mouth of Jeep Arch Boulders (MOJAB) > Culvert Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/120431101/crocodille-rock,2.0,-1,Boulder,"V1 PG13",1,20,38.58014,-109.63492
"Born to Climb","Round Valley Express Boulder > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/121354864/born-to-climb,2.0,-1,Boulder,V1,1,13,40.70251,-111.48977
ileen,"Ledge A Boulders > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/116762041/ileen,2.0,-1,Boulder,V1,1,8,38.4941,-109.6061
"Noodle Princess","Trailside Boulder > Smithfield Dry Canyon Bouldering > Smithfield Dry Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119620136/noodle-princess,2.0,-1,Boulder,V1,1,15,41.83841,-111.74769
Screamer,"Road Boulder > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/113713230/screamer,1.7,-1,Boulder,V1,1,,39.30746,-111.11475
"Left V1","Mega Marvels > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/116694806/left-v1,2.0,-1,Boulder,V1,1,,37.64483,-113.27127
Raticate,"Backyard Overlook > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/119946069/raticate,2.0,-1,Boulder,V1,1,8,37.11663,-113.57839
Steeps,"Casto Canyon > Casto Canyon > Color Country > South Central Utah > Utah",https://www.mountainproject.com/route/119376956/steeps,2.0,-1,Boulder,V1,1,12,37.78681,-112.32398
"Stygian Serpent","Ledge C Boulders > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/115426617/stygian-serpent,2.0,-1,Boulder,V1,1,10,38.4796,-109.60089
"Sunset Arête","Gate Boulder > Richfield Bouldering > Richfield > Central Utah > Utah",https://www.mountainproject.com/route/122414615/sunset-arete,2.0,-1,Boulder,V1,1,8,38.73608,-112.10531
"Ground Beef","The Corral > Ephraim Canyon > Central Utah > Utah",https://www.mountainproject.com/route/119655378/ground-beef,2.0,-1,Boulder,V1,1,8,39.34113,-111.53153
Underdog,"Flat Face Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118721581/underdog,2.0,-1,Boulder,V1,1,15,37.0474,-113.51469
"Canal Digging","Beaver Lodge > Beaver Mound > Lonesome Beaver Road > Hanksville Area > South Central Utah > Utah",https://www.mountainproject.com/route/119409881/canal-digging,2.0,-1,Boulder,V1,1,12,38.24039,-110.73975
"Crap Crack","Tool Monkey > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/118693373/crap-crack,2.0,-1,Boulder,"V1 R",1,12,37.64477,-113.27239
"Zom-bee Apocalypse","Ashwood > Zombie Beavers > Lonesome Beaver Road > Hanksville Area > South Central Utah > Utah",https://www.mountainproject.com/route/119410319/zom-bee-apocalypse,2.0,-1,Boulder,V1,1,8,38.25004,-110.72853
"Moray Povich","Eel Head Boulder > The Roof Area > D. 2nd Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/118767037/moray-povich,2.0,-1,Boulder,V1,1,17,37.06812,-111.6059
"They Ain't Going to Dollywood","Curfew Block > Riverside Boulders > Dolores River Canyon Bouldering > Southeast Utah > Utah",https://www.mountainproject.com/route/118632521/they-aint-going-to-dollywood,2.0,-1,Boulder,V1,1,20,38.75122,-109.06054
"Principle Skinner sit","Black Rocks Boulders > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112510957/principle-skinner-sit,2.0,-1,Boulder,V1,1,8,37.15516,-113.6076
"Socially Distant","Up-Slope > Casto Bluff Boulders > Casto Bluff > Color Country > South Central Utah > Utah",https://www.mountainproject.com/route/119376737/socially-distant,2.0,-1,Boulder,V1,1,10,37.81244,-112.23052
"Unknown V1","White Harlem > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/118614331/unknown-v1,2.0,-1,Boulder,V1,1,10,37.64608,-113.27449
"Chimney Body","Bright Side Boulders > 3. The Bright Side of the Moon > 3. The Moon > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/119782785/chimney-body,2.0,-1,Boulder,V1,1,15,37.09982,-111.64979
"Baby Overhang","Baby Overhang > The Trail > Lost Spring Boulders > Hanksville Area > South Central Utah > Utah",https://www.mountainproject.com/route/119387500/baby-overhang,2.0,-1,Boulder,V1,1,8,38.18457,-110.84169
"Forest Regeneration","Beaver Lodge > Beaver Mound > Lonesome Beaver Road > Hanksville Area > South Central Utah > Utah",https://www.mountainproject.com/route/119409846/forest-regeneration,2.0,-1,Boulder,V1,1,12,38.24039,-110.73975
"Greek Godess","2. Hera Boulder > South Callisto > 1. Callisto Area > 2. Jupiter Area > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/114372626/greek-godess,2.0,-1,Boulder,V1,1,12,37.08169,-111.63106
"Clean Sweep","Clean Sweep Boulder > The Wash Boulders > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/114348545/clean-sweep,2.0,-1,Boulder,V1,1,10,39.30777,-111.13003
"Gold Chains and Anvils","2. Hera Boulder > South Callisto > 1. Callisto Area > 2. Jupiter Area > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/114373142/gold-chains-and-anvils,2.0,-1,Boulder,V1,1,12,37.08169,-111.63106
"Grandpa Jones","Hee Haw Boulder > The Roof Area > D. 2nd Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/113137069/grandpa-jones,2.0,-1,Boulder,V1,1,10,37.06818,-111.60582
"Queen of the Gods","2. Hera Boulder > South Callisto > 1. Callisto Area > 2. Jupiter Area > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/114373098/queen-of-the-gods,2.0,-1,Boulder,V1,1,12,37.08169,-111.63106
"Empty Spaces","The Grotto > The Great Grotto in the Sky > 2. Dark Side of the Moon > 3. The Moon > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/114499753/empty-spaces,2.0,-1,Boulder,V1,1,10,37.09853,-111.64871
"Nor Wind to Blow","Ripple Boulder > 6. Ripple Area > 2. Jupiter Area > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/114200805/nor-wind-to-blow,2.0,-1,Boulder,V1,1,15,37.0782,-111.62115
"Right Cross","Tandemic Boulder > Tranquility Area > 1. The Moon > 3. The Moon > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/114102630/right-cross,2.0,-1,Boulder,V1,1,15,37.09527,-111.64466
Amplidude,"Amplitude Boulder > Price Canyon > Central Utah > Utah",https://www.mountainproject.com/route/113186499/amplidude,2.0,-1,Boulder,V1,1,10,39.77177,-110.92218
"What's Your Vector Victor?","One Small Step Area > 1. The Moon > 3. The Moon > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/114072784/whats-your-vector-victor,2.0,-1,Boulder,V1,1,12,37.09499,-111.64434
"Waxing - Gibbous Boulder","One Small Step Area > 1. The Moon > 3. The Moon > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/114072275/waxing-gibbous-boulder,2.0,-1,Boulder,V1,1,12,37.09499,-111.64434
"Geode Slab","One Small Step Area > 1. The Moon > 3. The Moon > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/114072316/geode-slab,2.0,-1,Boulder,V1,1,15,37.09499,-111.64434
"Minnie Pearl","Hee Haw Boulder > The Roof Area > D. 2nd Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112776338/minnie-pearl,2.0,-1,Boulder,V1,1,12,37.06818,-111.60582
"You Made it Weird","Interchange Boulder > Riverside Boulders > Dolores River Canyon Bouldering > Southeast Utah > Utah",https://www.mountainproject.com/route/114013211/you-made-it-weird,2.0,-1,Boulder,V1,1,10,38.75241,-109.06595
"Forgotten Password","Falyn Block > Riverside Boulders > Dolores River Canyon Bouldering > Southeast Utah > Utah",https://www.mountainproject.com/route/113758187/forgotten-password,2.0,-1,Boulder,V1,1,,38.75122,-109.06131
"The Pope Walks Into a Bar","Papacy Block > Riverside Boulders > Dolores River Canyon Bouldering > Southeast Utah > Utah",https://www.mountainproject.com/route/113863802/the-pope-walks-into-a-bar,2.0,-1,Boulder,V1,1,12,38.75153,-109.06426
"Free Hugs","Blanding Boulders > Blanding > Southeast Utah > Utah",https://www.mountainproject.com/route/111828638/free-hugs,2.0,-1,Boulder,V1,1,,37.57356,-109.5574
"They Call Me Hee Haw","Hee Haw Boulder > The Roof Area > D. 2nd Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/113137087/they-call-me-hee-haw,2.0,-1,Boulder,V1,1,12,37.06818,-111.60582
"A Fine Day One","Falyn Block > Riverside Boulders > Dolores River Canyon Bouldering > Southeast Utah > Utah",https://www.mountainproject.com/route/113758173/a-fine-day-one,2.0,-1,Boulder,V1,1,9,38.75122,-109.06131
"Todd Smash","Deer Run Campsite Boulders > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/107736639/todd-smash,2.0,-1,Boulder,V1,1,15,40.9072,-109.4433
"High Voltage","Stratton Boulder > Salt Lake County Urban Crags > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110812236/high-voltage,2.0,-1,Boulder,V1,1,10,40.67075,-111.80577
"Hoth Cold","The Empire Block > Riverside Boulders > Dolores River Canyon Bouldering > Southeast Utah > Utah",https://www.mountainproject.com/route/112816998/hoth-cold,2.0,-1,Boulder,V1,1,12,38.75222,-109.06492
"Easy traverse","Snowshoe Hill boulder (Catherine Pass) > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122805661/easy-traverse,2.0,-1,Boulder,V1,1,15,40.58155,-111.60256
Grechelle,"Deer Run Campsite Boulders > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/107736621/grechelle,2.0,-1,Boulder,V1,1,15,40.9072,-109.4433
Jury,"5.7 Boulder > Upper Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123177075/jury,1.5,-1,Boulder,V1,1,15,41.21646,-111.92464
Trigger,"Ribcage Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110179871/trigger,2.0,-1,Boulder,V1,1,,37.0471,-113.5153
"The only reason to visit the dentist","Nitrous Oxide Boulder > Red Rock > Draper Area Crags > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105742106/the-only-reason-to-visit-the-dentist,2.0,-1,Boulder,V1,1,15,40.50943,-111.84121
Aemon,"Blanding Boulders > Blanding > Southeast Utah > Utah",https://www.mountainproject.com/route/107079660/aemon,2.0,-1,Boulder,V1,1,16,37.57356,-109.5574
"Spawn of Satan","Spawn > Skyline Boulders > Central Utah > Utah",https://www.mountainproject.com/route/122786604/spawn-of-satan,2.0,-1,"Boulder, Alpine",V1,1,10,39.45717,-111.32139
"Ghost Tree","Lower Hillside > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/106985575/ghost-tree,2.2,-1,Boulder,V1,1,12,39.32766,-111.19052
"climb time","The Notch > West Nephi Boulders > Nephi > Central Utah > Utah",https://www.mountainproject.com/route/107064393/climb-time,2.0,-1,Boulder,V1,1,,39.65401,-112.06942
"Middle ARK","The Ark Boulder > Lone Rock Boulders > Lone Rock > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/107864694/middle-ark,2.0,-1,Boulder,V1,1,15,40.7102,-112.6849
"Super Troopers","Turtle Boulder > Mario Land > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/119728215/super-troopers,1.7,-1,Boulder,V1,1,15,37.07838,-113.63025
Tennessee,"Anarchy > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/113713293/tennessee,1.4,-1,Boulder,V1,1,,39.30712,-111.11441
"Sandy Vag","Bridger Jack Bouldering > The Bridger Jacks > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106765952/sandy-vag,1.8,-1,Boulder,V1,1,8,38.08824,-109.60041
"Sheriff Bart","3. Blazing Saddles Boulder > A. 1st Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112235349/sheriff-bart,1.8,-1,Boulder,V1,1,10,37.06806,-111.6082
"I Am a Shrubber","4. Monte Python Boulder > A. 1st Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112235229/i-am-a-shrubber,1.8,-1,Boulder,V1,1,10,37.06806,-111.60838
Buzzly,"The Buzz Face > Buzz Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120502088/buzzly,1.5,-1,Boulder,V1,1,,40.57128,-111.75534
"Toucan Play This Game","Bird Nest Boulder > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109782689/toucan-play-this-game,1.6,-1,Boulder,V1,1,15,37.11712,-113.57607
"Lime & Orange","The Tic Tac > Sentinel Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120099163/lime-orange,1.2,-1,Boulder,V1,1,8,37.06964,-113.62731
Canine,"The Tooth > Lower Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109815737/canine,1.6,-1,Boulder,V1,1,15,41.22003,-111.92833
Crack,"Other boulders > Shark's Tooth Area > Outer Canyon > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105802133/crack,1.6,-1,Boulder,V1,1,25,40.5805,-111.789
"Purple Drank","Tang Boulder > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/111902669/purple-drank,1.5,-1,Boulder,V1,1,18,39.31265,-111.12039
Utopia,"Buttopia > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118721939/utopia,1.7,-1,Boulder,V1,1,12,37.04764,-113.51435
Jubilee,"Martyr Boulder > The Wash > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110109794/jubilee,1.7,-1,Boulder,V1,1,,37.04607,-113.51651
"The Mutiny","Sandwich Boulder > Scattered Boulders Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110138364/the-mutiny,1.7,-1,Boulder,V1,1,,37.04816,-113.5124
"Shark Arete","Shark's Tooth > Shark's Tooth Area > Outer Canyon > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105802121/shark-arete,1.8,-1,Boulder,V1,1,15,40.582,-111.791
"Maggie's Problem","Old Pin Boulder > City Rock Area > Pete's Rock Area > Mount Olympus > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105835449/maggies-problem,1.7,-1,Boulder,V1,1,20,40.65117,-111.80595
"The Pit","Hidden Boulder > Lower Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109815766/the-pit,1.9,-1,Boulder,V1,1,10,41.21941,-111.9281
AT-AT,"Astroid Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110117483/at-at,1.5,-1,Boulder,V1,1,,37.04728,-113.51473
G-3,"G-2 > Lower Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118592624/g-3,1.8,-1,Boulder,V1,1,,41.22078,-111.92777
November,"The Tooth > Lower Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108075574/november,1.4,-1,Boulder,V1,1,,41.22003,-111.92833
V1,"Lobster Rock > Lower Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108316845/v1,1.4,-1,Boulder,V1,1,10,41.22025,-111.92839
"The DiCaprio Arete","Army of Darkness Boulder > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/108051924/the-dicaprio-arete,1.3,-1,Boulder,V1,1,10,38.65078,-109.48395
"Not too Slabby","Mile 385 Area > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114081237/not-too-slabby,1.5,-1,Boulder,V1,1,9,41.79951,-111.63754
"Bad Obituary","Funeral Boulder > Slate Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114490772/bad-obituary,1.4,-1,Boulder,V1,1,15,40.22519,-111.61867
"Easy Arete","Tower Boulder > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105798320/easy-arete,1.5,-1,Boulder,V1,1,15,40.57196,-111.75316
Kerfuffle,"Jabberwock Boulder > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112512624/kerfuffle,1.4,-1,Boulder,V1,1,,37.06659,-113.63172
"Ballad of Bricks","Ledgemere Logs > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112807841/ballad-of-bricks,1.7,-1,Boulder,V1,1,15,40.62412,-111.76591
"Black Days","Man Size > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/114225417/black-days,1.5,-1,Boulder,V1,1,,39.28916,-111.18067
Bailee,"Sand Bar Area > Schoolyard Boulders > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/121829323/bailee,1.5,-1,Boulder,V1,1,,37.06407,-113.56013
"Slight Pump","Craig Calls it Easy > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/116694796/slight-pump,1.5,-1,Boulder,V1,1,8,37.64582,-113.28317
"Totes McGrotes","Corbin Boulder > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/108179224/totes-mcgrotes,1.5,-1,Boulder,V1,1,,38.65078,-109.48395
"Soggy Dog","The Asteroid > Springfield > Bunker Creek > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/119226711/soggy-dog,1.5,-1,Boulder,V1,1,15,37.70466,-112.67936
"High C","Corbin Boulder > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/108179099/high-c,1.5,-1,Boulder,V1,1,,38.65078,-109.48395
Steiny's,"Empire Pass > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/108362663/steinys,1.5,-1,Boulder,V1,1,9,40.60517,-111.50647
Juggernaut,"One Small Step Area > 1. The Moon > 3. The Moon > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/114099410/juggernaut,1.5,-1,Boulder,V1,1,12,37.09499,-111.64434
Sandslab,"Desert Archaic Boulder > Capital Gorge Boulders > Capitol Reef > South Central Utah > Utah",https://www.mountainproject.com/route/108221532/sandslab,1.5,-1,Boulder,V1,1,,38.2103,-111.191
Elementary,"Mangum Boulder > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109990107/elementary,2.0,-1,Boulder,V1,1,20,37.115,-113.57674
"Dirty Hippy","Clean Up Boulder > Back to the Forest Boulder Field (National Forest that is...) > South of the Border Bouldering > Fish Lake > Fishlake National Forest > Central Utah > Utah",https://www.mountainproject.com/route/110924046/dirty-hippy,1.5,-1,Boulder,V1,1,12,38.49893,-111.74585
"Dragon Tooth","The Clubhouse > Axe Handle Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107118127/dragon-tooth,1.5,-1,Boulder,V1,1,10,39.40527,-111.68558
Detergent,"Clean Up Boulder > Back to the Forest Boulder Field (National Forest that is...) > South of the Border Bouldering > Fish Lake > Fishlake National Forest > Central Utah > Utah",https://www.mountainproject.com/route/110924039/detergent,1.5,-1,Boulder,V1,1,10,38.49893,-111.74585
"Bloody Phalangies","Caerbannog Boulder > Scattered Boulders Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110220711/bloody-phalangies,1.3,-1,Boulder,V1,1,,37.04813,-113.5127
