Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Perforator (V4 Var)","Wiley Thompson Boulder > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118716209/the-perforator-v4-var,2.3,-1,Boulder,V4,1,,33.68197,-112.0423
"A Dog and a Bone","Sandbox > Sandbox Area > Redington Pass > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/122049244/a-dog-and-a-bone,2.0,-1,Boulder,V4,1,10,32.25735,-110.65015
"The Mantle","The Sunshine Boulder > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/121756658/the-mantle,2.2,-1,Boulder,V4,1,8,33.67601,-112.04019
"Don't be a Karen","Warmup Crack > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120548251/dont-be-a-karen,2.0,-1,Boulder,V4,1,,33.34468,-112.00835
"Coati Compression","Old Standard aka the Leaning Crack Boulder > The Old Standard Area (aka the Bath Room Boulders) > Campground Area Boulders > Campground and Walk of Nature Loop Boulders > Cochise Campground Vicinity Boulders > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/121778117/coati-compression,1.5,-1,Boulder,V4,1,10,31.92198,-109.96798
"Mystery Stump","Rad Rocks and Mystery Stump Areas > Main Boulders > Groom Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/115160892/mystery-stump,2.0,-1,Boulder,V4,1,,34.46757,-112.43804
"Tombstone Traverse","Tombstone Area > Gloria's > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/118813455/tombstone-traverse,2.0,-1,Boulder,V4,1,15,35.23315,-111.62556
Groot,"3) Jolly Roger > Middle Elden > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/116628069/groot,2.0,-1,Boulder,V4,1,25,35.23105,-111.60277
"Mouth of the Cannon","Ice Nine > Skyline Boulders > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/116085168/mouth-of-the-cannon,2.0,-1,Boulder,"V4 R",1,15,35.22767,-111.60789
"Thin Face","Brush Monkey Boulders > Copper Basin / Thumb Butte Loop > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116513531/thin-face,2.0,-1,Boulder,V4,1,15,34.48828,-112.55576
"Diamond Slab Direct","1) Skeletor Area > Middle Elden > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/121310591/diamond-slab-direct,2.0,-1,Boulder,V4,1,16,35.2296,-111.60399
"127 Hours","Kivi Boulder > Cataract Boulders > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/118739087/127-hours,2.0,-1,Boulder,V4,1,8,32.36123,-110.7162
"Peabody Slab","2) Broken Symmetry > Middle Elden > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/120306495/peabody-slab,2.0,-1,Boulder,V4,1,18,35.23114,-111.60319
"Skeletor Slab","1) Skeletor Area > Middle Elden > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/114945008/skeletor-slab,2.0,-1,Boulder,V4,1,15,35.2296,-111.60399
"Revolution 193 (RJG #193)","Atlantis #2 > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122082538/revolution-193-rjg-193,2.4,-1,Boulder,V4,1,12,33.3023,-111.0561
"Green Eggs and Ham","North Suess > SEUSS AREA > Crozier Canyon > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/120470155/green-eggs-and-ham,2.0,-1,Boulder,V4,1,15,35.47647,-113.67962
"Training Day","Hilltop Boulder > Copper Basin / Thumb Butte Loop > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/114230946/training-day,2.0,-1,Boulder,V4,1,15,34.49172,-112.55587
"RJG #245","Piranha Flats - East > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120194019/rjg-245,2.0,-1,Boulder,V4,1,12,33.30167,-111.05566
"Hosanna Direct","West Ridge > Dragon Eggz > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/117005393/hosanna-direct,2.0,-1,Boulder,V4,1,20,35.23351,-111.61788
"Space Rubble","Space Rubble Boulder > First Gully Boulders > San Francisco Peaks > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/114812904/space-rubble,2.0,-1,Boulder,V4,1,15,35.30697,-111.70507
"Dice Roll","Skyline > Skyline Boulders > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/116204551/dice-roll,2.0,-1,Boulder,V4,1,12,35.22849,-111.60623
"Pork Princess","King Steak Flake Boulder > The Wasteland Bouldering > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120233093/pork-princess,2.0,-1,Boulder,V4,1,10,31.94223,-109.96824
"Dwelling Well","Creature Boulder > The Wasteland Bouldering > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120233197/dwelling-well,2.0,-1,Boulder,V4,1,10,31.94265,-109.96806
"Triocular Turd","Creature Boulder > The Wasteland Bouldering > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120233210/triocular-turd,2.0,-1,Boulder,V4,1,10,31.94265,-109.96806
"Crazy Bread","Pizza Hut Boulder > Gilly Monsters > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120282888/crazy-bread,2.0,-1,Boulder,V4,1,15,31.92613,-109.96843
"Holy Rail","Rail Boulder > The Wasteland Bouldering > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120232411/holy-rail,2.0,-1,Boulder,V4,1,10,31.94238,-109.96803
"RJG #141","South Wall > Tinkerbell Wall > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122073680/rjg-141,2.0,-1,Boulder,V4,1,12,33.30381,-111.06073
"RJG #264","Scatterbrain Boulder > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122073809/rjg-264,2.0,-1,Boulder,V4,1,7,33.30299,-111.06149
"No Church on Sunday","The Cube > Gandalf's Gorge > Aspen Trail Boulders > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114010702/no-church-on-sunday,2.0,-1,Boulder,V4,1,20,32.42506,-110.75318
"RJG #145","South Wall > Tinkerbell Wall > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122073724/rjg-145,2.0,-1,Boulder,V4,1,8,33.30381,-111.06073
"Long Grain Rice, FOR MEN!","Ronald's Chasm > Aspen Trail Boulders > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/112828946/long-grain-rice-for-men,2.0,-1,Boulder,V4,1,12,32.42703,-110.75389
"RJG #257","Scatterbrain Boulder > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122211736/rjg-257,2.0,-1,Boulder,V4,1,7,33.30299,-111.06149
"Gas Works","Gasworks Area > Area 2 > Freidlein Prairie > San Francisco Peaks > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/107460377/gas-works,2.0,-1,Boulder,V4,1,,35.2976,-111.64939
"Leap Recon","Chossy > Hairpin Boulders > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106618214/leap-recon,2.0,-1,Boulder,V4,1,,32.31429,-110.7423
"Futile Devices","Lizard Boulders > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106982454/futile-devices,2.0,-1,Boulder,V4,1,,32.3751,-110.70681
"Trail of Cans","Beer Bong Boulder > Icecapades > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/109171062/trail-of-cans,2.0,-1,Boulder,"V4 R",1,40,33.7416,-112.17519
"Cream and Peaches","Fruit Slab > Turtle Theater > Muh Valley > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/122687274/cream-and-peaches,2.0,-1,Boulder,"V4 PG13",1,13,33.72677,-111.51747
"Crouching Tiger Hidden Dyno","Alcove > Hairpin Boulders > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106639383/crouching-tiger-hidden-dyno,2.0,-1,Boulder,V4,1,,32.31511,-110.74287
"Shere Khan","Zschiesche Boulder > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106567075/shere-khan,2.0,-1,Boulder,V4,1,,32.3751,-110.70681
Logjammin',"WTF Area > Peanut Boulders > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106270054/logjammin,2.0,-1,Boulder,V4,1,,32.3783,-110.689
"Scrawl Traverse","Scrawl Boulder > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123370369/scrawl-traverse,2.0,-1,Boulder,V4,1,17,32.36816,-110.71471
"Roof Problem","Gate's Pass > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/106106255/roof-problem,1.7,-1,Boulder,V4,1,,32.21669,-111.11127
"Hall of Heroes","River Boulder > Aspen Trail Boulders > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108872423/hall-of-heroes,1.6,-1,Boulder,V4,1,,32.42705,-110.75445
Saddlebag,"Saddle Boulders > Icecapades > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/111385010/saddlebag,1.8,-1,Boulder,V4,1,15,33.74111,-112.17375
"The Orb","Ronald's Chasm > Aspen Trail Boulders > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108872658/the-orb,1.7,-1,Boulder,V4,1,,32.42703,-110.75389
"The Bulge","Warm-up > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106960061/the-bulge,1.8,-1,Boulder,V4,1,13,33.3022,-111.0532
"Blast from the Past","Upper Midgley Wash > *Sedona Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/108786473/blast-from-the-past,1.5,-1,Boulder,V4,1,13,34.88372,-111.75427
"Standing V","UFO Boulders > Icecapades > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/109213659/standing-v,1.5,-1,Boulder,V4,1,10,33.74158,-112.17486
"Sign of The Foo","The Arena Area Foo > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118881213/sign-of-the-foo,1.1,-1,Boulder,V4,1,,33.34556,-112.00823
"Crank Hard and Prosper","Electric Slab > The Sanctuary > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/107561709/crank-hard-and-prosper,1.0,-1,Boulder,V4,1,10,32.3497,-111.149
(4),"Weeping Wall > Cataract Boulders > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106544180/4,1.0,-1,Boulder,V4,1,12,32.3606,-110.7195
"Not New Moon","The Stealth > Hairpin Boulders > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121996913/not-new-moon,1.0,-1,Boulder,V4,1,12,32.31457,-110.74273
"The Brazilian","Striped Wall Area > Mormon Trail (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116797155/the-brazilian,1.0,-1,Boulder,V4,1,,33.36193,-112.02381
"Dosage VI","Striped Wall Area > Mormon Trail (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116797240/dosage-vi,1.0,-1,Boulder,V4,1,,33.36193,-112.02381
"Unnamed 9","Striped Wall Area > Mormon Trail (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116797223/unnamed-9,1.0,-1,Boulder,V4,1,,33.36193,-112.02381
"Forgotten Lump","Big Lump Boulder > The Wasteland Bouldering > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120231421/forgotten-lump,1.0,-1,Boulder,V4,1,15,31.94629,-109.96415
"RJG #220","Mermaid Lagoon > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122060177/rjg-220,1.0,-1,Boulder,V4,1,12,33.30362,-111.06193
"Occam's Razor","The Assassin's Cradle > Aspen Trail Boulders > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108872619/occams-razor,1.0,-1,Boulder,V4,1,,32.42705,-110.75406
"Number  1 OW","The Amphitheatre > Pima Canyon Area > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106408707/number-1-ow,1.0,-1,Boulder,V4,1,,33.35623,-112.01248
"The Pissing Gargoyle","Upper Skyline > Skyline Boulders > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/108687682/the-pissing-gargoyle,1.0,-1,Boulder,V4,1,20,35.22934,-111.60624
"Another Highball","Amphitheater Boulder > Rose Canyon Lake Bouldering > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106775862/another-highball,1.0,-1,Boulder,"V4 PG13",1,20,32.38977,-110.70871
"Scooped Crimps","Frontier Scoop Boulder > Frontier Bouldering Area > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/123551318/scooped-crimps,2.0,-1,Boulder,V4,1,7,33.68095,-112.04798
"High Railer","Frontier Boulder > Frontier Bouldering Area > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/123551344/high-railer,3.0,-1,Boulder,"V4 PG13",1,15,33.68084,-112.048
"Pit of Doom","Wave Crack Boulder > Frontier Bouldering Area > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/123588624/pit-of-doom,2.5,-1,Boulder,"V4 R",1,9,33.68263,-112.0477
"I'm feeling horny","Dihedral > Hairpin Boulders > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123588884/im-feeling-horny,3.0,-1,Boulder,V4,1,16,32.31367,-110.74226
"Pit of the Damned","Wave Crack Boulder > Frontier Bouldering Area > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/123647231/pit-of-the-damned,2.0,-1,Boulder,"V4 PG13",1,11,33.68263,-112.0477
"What Would Chandler Do?","The Egg > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/123676260/what-would-chandler-do,3.7,-1,Boulder,V4,1,,33.67591,-112.04002
"Ocean Breathes Salty","Hackberry Wash Boulder > Linda Vista Bouldering > Linda Vista > Pusch Ridge > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123686095/ocean-breathes-salty,3.0,-1,Boulder,V4,1,,32.3782,-110.95527
"20 Years in a Cage","Ski Jump > Cochise Trail Boulders > Cochise Campground Vicinity Boulders > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/123686272/20-years-in-a-cage,3.0,-1,Boulder,"V4 PG13",1,35,31.91934,-109.96515
"36. The Thomas Test","Ortho Wall > D. The PT (Pain and Torture) Walls > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/123821327/36-the-thomas-test,4.0,-1,Boulder,V4,1,20,35.10453,-111.56214
"1. The Adductor Abductor","Eval Wall > D. The PT (Pain and Torture) Walls > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/123822243/1-the-adductor-abductor,3.0,-1,Boulder,V4,1,12,35.10387,-111.56103
"46. Lizard Brain","The Neuro Wall > D. The PT (Pain and Torture) Walls > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/123822259/46-lizard-brain,2.0,-1,Boulder,V4,1,10,35.1047,-111.56244
"DZ Special","Bamba Wall > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/123953780/dz-special,3.8,-1,Boulder,V4,1,20,33.30047,-111.05158
Musdoo,"Laser Wall > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/124023424/musdoo,2.0,-1,Boulder,V4,1,,33.3015,-111.05133
"The Middlechild","Middlechild > Frontier Bouldering Area > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/124043029/the-middlechild,3.5,-1,Boulder,V4,1,18,33.68216,-112.04807
"Big News","C. NPR Wall > A. The Drysdale Trail > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/124093629/big-news,3.0,-1,Boulder,V4,1,15,35.11552,-111.58616
"Mary Jane","Rad Rocks and Mystery Stump Areas > Main Boulders > Groom Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/124173789/mary-jane,3.5,-1,Boulder,V4,1,15,34.46757,-112.43804
"Tree Fighter","The Wave Area > Main Boulders > Groom Creek > Senator’s Highway Areas- Groom Creek > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/124195927/tree-fighter,3.0,-1,Boulder,V4,1,15,34.46757,-112.43804
"Monster Roof Pocket Problem","Monster Roof > Priest Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/124313279/monster-roof-pocket-problem,2.2,-1,Boulder,V4,1,,35.08068,-111.61301
"My Corner of Chaos","G. End of the Line > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/124755159/my-corner-of-chaos,3.0,-1,Boulder,V4,1,13,35.09806,-111.54769
"Boom Slang","Gnome Boulder > Tutorial Island > Margaritaville > Summit Bouldering > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124894128/boom-slang,3.0,-1,"Boulder, Alpine",V4,1,14,32.42503,-110.80653
"The Guillotine","Guillotine Boulder > Prison Camp (Gordon Hirabayashi) Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/125195307/the-guillotine,3.0,-1,Boulder,V4,1,10,32.33306,-110.72493
"Lake of Fire","The Cemetery > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/125420929/lake-of-fire,3.0,-1,Boulder,V4,1,,33.41091,-111.34998
"Cutting Corners","Pencil Thin Boulder > Beardsley Bouldering > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/125436148/cutting-corners,3.0,-1,Boulder,V4,1,,33.6824,-112.04303
"Fashionably Late","Ladies Locker Room > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/125629304/fashionably-late,2.7,-1,Boulder,V4,1,,33.30252,-111.05445
Snatched,"Atlantis #2 > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/125705451/snatched,2.0,-1,Boulder,V4,1,10,33.3023,-111.0561
"Narcissistic Cat","Eddie Ortega Boulders > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/125778722/narcissistic-cat,3.0,-1,Boulder,V4,1,17,33.29618,-111.05074
"Siéntate y Tírale","Sit-down and Mantel Boulder > Cochise Trail Boulders > Cochise Campground Vicinity Boulders > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/125786431/sientate-y-tirale,2.0,-1,Boulder,V4,1,8,31.91902,-109.96466
