Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Wolf Paw","3.  Larry Collins > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117865704/wolf-paw,2.0,-1,Boulder,V3,1,,43.42388,-89.73805
"The Cradle","Limbo > Nelligan Lake > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/121342476/the-cradle,2.0,-1,Boulder,V3,1,,45.22868,-88.32224
Astaroth,"Rose Stones > Hagar Mountain (North) > Hagar Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119888664/astaroth,2.0,-1,Boulder,V3,1,,45.20346,-88.40642
"Underworld Left","Union Grove Ridge > Blackhawk Lake Recreation Area > South > Wisconsin",https://www.mountainproject.com/route/112476327/underworld-left,2.0,-1,Boulder,V3,1,15,43.00144,-90.28456
"Blubber Face","Blubber Face > 5. Kite Boulders > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112295389/blubber-face,2.0,-1,Boulder,V3,1,15,43.42047,-89.72436
"Outsmart the Fox","Fox > 3.  Big Red > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/113114700/outsmart-the-fox,2.0,-1,Boulder,V3,1,,43.4267,-89.73551
"Lying Leadership","Trash Panda > 13. Mirror Talus > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112788051/lying-leadership,2.0,-1,Boulder,V3,1,,43.41928,-89.72665
"Dirty Jugs","Cave Rock Boulders > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111083170/dirty-jugs,2.0,-1,Boulder,"V3 PG13",1,25,43.42156,-89.73737
"Bird Beak","Science Friction > 2. East Bluff North Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106597717/bird-beak,2.0,-1,Boulder,V3,1,,43.42579,-89.72583
"low lying fruit","The Lost and Found Boulders > 14. The Lost & Found (Neck Oil Wall) > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107832166/low-lying-fruit,2.0,-1,Boulder,V3,1,,43.4179,-89.72497
"Eagle Eye","Eagle Eye > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106600456/eagle-eye,2.0,-1,Boulder,V3,1,,43.41984,-89.73677
"Feel The Boss","Smell the Moss > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105975055/feel-the-boss,2.0,-1,Boulder,V3,1,12,44.92179,-89.6978
"Farmers Wife","2. Farmer's Wall > 07. East of CCC (Guillotine Ridge) > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/113892270/farmers-wife,1.9,-1,Boulder,V3,1,12,43.41314,-89.71199
"Blocked and Reported","Slab Area > Westby Bouldering > Central > Wisconsin",https://www.mountainproject.com/route/122054083/blocked-and-reported,2.0,-1,Boulder,V3,1,,43.6568,-90.8616
Muffleheads,"Muffleheads > 500 ft. Boulder Field > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122295542/muffleheads,2.0,-1,Boulder,V3,1,10,43.42055,-89.73618
Divination,"The Realm > Southwest Bluff (Sauk Hill) > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120055418/divination,2.0,-1,Boulder,"V3 PG13",1,,43.41195,-89.75593
"One with Nature","10. Hidden Amphitheater > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122492624/one-with-nature,2.0,-1,Boulder,V3,1,,43.4183,-89.72674
"The Oyster","Main Park East Ridge > Westby Bouldering > Central > Wisconsin",https://www.mountainproject.com/route/119574737/the-oyster,2.0,-1,Boulder,V3,1,,43.6568,-90.8616
"Wait Upon the Wizard","4. The Bulge > 1. North Side > High Cliff State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/121313032/wait-upon-the-wizard,2.0,-1,Boulder,V3,1,15,44.16265,-88.28916
"Hasty Retreat","House Boulder Area > Rattlesnake Mound > Central Sandstone > Central > Wisconsin",https://www.mountainproject.com/route/119504697/hasty-retreat,2.0,-1,Boulder,V3,1,,43.87479,-89.83939
"Where's the flavor?","New Sandstone Bouldering > Sandstone Area > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120589054/wheres-the-flavor,2.0,-1,Boulder,V3,1,12,43.41126,-89.67923
"Sugar Buzz","Sugar Buzz Boulder > Potholes Trail > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/119659798/sugar-buzz,2.0,-1,Boulder,V3,1,8,45.40114,-92.64906
"Bag Pipe","1.  The Instrumentals > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/119753758/bag-pipe,2.0,-1,Boulder,V3,1,,43.42707,-89.73667
"Swiss cheese","Area 82 > Boulder 81 > Old Grade Road Bouldering > Northwest > Wisconsin",https://www.mountainproject.com/route/121670687/swiss-cheese,2.0,-1,Boulder,V3,1,12,46.3116,-91.01066
Orion,"Black Rhino > 01. Balanced Rock Trail > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/119943368/orion,2.0,-1,Boulder,V3,1,,43.41584,-89.725
"Should have brought some wine","Area 82 > Boulder 81 > Old Grade Road Bouldering > Northwest > Wisconsin",https://www.mountainproject.com/route/121671712/should-have-brought-some-wine,2.0,-1,Boulder,V3,1,12,46.3116,-91.01066
"Pipe Boys","The Cave > Boulder 81 > Old Grade Road Bouldering > Northwest > Wisconsin",https://www.mountainproject.com/route/120850705/pipe-boys,2.0,-1,Boulder,V3,1,15,46.31532,-91.01014
"Smudge the Mirror","Buttered Logs > Milwaukee Lakefront > Buildering Sites (statewide) > Wisconsin",https://www.mountainproject.com/route/118799116/smudge-the-mirror,2.0,-1,Boulder,V3,1,14,43.05113,-87.8893
"I Cannot Lie","Granite Path > Governor Thompson State Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/118999092/i-cannot-lie,2.0,-1,Boulder,V3,1,10,45.32569,-88.23355
Sunfisher,"The Parthenon > Hagar Mountain (North) > Hagar Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119887762/sunfisher,2.0,-1,Boulder,"V3 R",1,,45.20223,-88.41797
"Left or Dead","Redgranite Quarry > Central > Wisconsin",https://www.mountainproject.com/route/112038658/left-or-dead,2.0,-1,Boulder,V3,1,12,44.04338,-89.09805
"It's a Route","The Great Wall (Green Bay, Brown County, WI) > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/113752126/its-a-route,2.0,-1,Boulder,V3,1,,44.53042,-87.9056
Juice,"Baker’s Stash > 01. Balanced Rock Trail > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/119070377/juice,1.5,-1,Boulder,V3,1,,43.41408,-89.72587
"Canis Lupus","3.  Larry Collins > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117897115/canis-lupus,2.0,-1,Boulder,V3,1,16,43.42388,-89.73805
Shetland,"03. Pony Barricade > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/119642362/shetland,2.0,-1,Boulder,V3,1,12,43.41666,-89.72598
Travesty,"Travesty > 06. West of CCC Trail > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118033330/travesty,2.0,-1,Boulder,V3,1,,43.41311,-89.71256
"Dilated Pupils","Balanced Talus AKA Easy Access > 01. South Shore Talus > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120358841/dilated-pupils,2.0,-1,Boulder,"V3 PG13",1,,43.41323,-89.7245
"Blood Sucker","7. Beyond Family Camping > 2. West Side > High Cliff State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/114469245/blood-sucker,2.0,-1,Boulder,V3,1,20,44.14728,-88.30337
"The Edge of The Edge","Green Fire > 02. Ghost Talus > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122650974/the-edge-of-the-edge,2.0,-1,Boulder,V3,1,10,43.40886,-89.73611
"Salt and Light","Coprophagy Crag > Stevens Point Buildering > Buildering Sites (statewide) > Wisconsin",https://www.mountainproject.com/route/108147115/salt-and-light,2.0,-1,Boulder,V3,1,12,44.5276,-89.5703
"Misery Pillar Arete","11. Lincoln's Chair Pillar > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112292631/misery-pillar-arete,2.0,-1,Boulder,V3,1,15,43.4158,-89.73879
"Nocturnal Emissions","06. Ejaculator Area > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111182660/nocturnal-emissions,2.0,-1,Boulder,V3,1,12,43.40376,-89.72385
"Cold Feet","Chilldo > 2.  Fat Raccoon > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/110258365/cold-feet,2.0,-1,Boulder,V3,1,10,43.42802,-89.73584
"Sketch Slab","Rampart Roof > 06. West of CCC Trail > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107438196/sketch-slab,2.0,-1,Boulder,"V3 PG13",1,12,43.41351,-89.71379
"Half Dome Corner","Half Dome Boulder > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106800487/half-dome-corner,2.0,-1,Boulder,V3,1,,43.42008,-89.7365
"White Vein","Pulling Downs > 05. CCC Grottos > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108794469/white-vein,2.0,-1,Boulder,V3,1,14,43.41237,-89.71467
"2nd Wind","2nd Wind > 06. West of CCC Trail > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108071255/2nd-wind,2.0,-1,Boulder,V3,1,,43.41272,-89.71128
"The Undertaker Arete","Orgasm Boulder > 06. West of CCC Trail > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108056293/the-undertaker-arete,2.0,-1,Boulder,"V3 PG13",1,,43.41353,-89.71456
"Squeezin Dairy Air (right)","The Woods > Westby Bouldering > Central > Wisconsin",https://www.mountainproject.com/route/107339342/squeezin-dairy-air-right,2.0,-1,Boulder,V3,1,,43.65679,-90.8616
"Hang On - upper","Hoyt Park Shelter > Buildering Sites (statewide) > Wisconsin",https://www.mountainproject.com/route/105791974/hang-on-upper,2.0,-1,Boulder,V3,1,19,43.06937,-89.4408
"Purple Roof","Sea of Purple > 06. West of CCC Trail > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107300630/purple-roof,1.5,-1,Boulder,V3,1,,43.41293,-89.71312
"Star destroyer right","Star Destroyer Area > Rattlesnake Mound > Central Sandstone > Central > Wisconsin",https://www.mountainproject.com/route/106424113/star-destroyer-right,2.0,-1,Boulder,V3,1,,43.87461,-89.83894
"The Creeper","Cold Dinner > Twin Valley North > Twin Valley > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106391858/the-creeper,2.0,-1,Boulder,V3,1,8,43.02704,-90.11031
Cornerstone,"Cornerstone > Above 500 Foot > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106539751/cornerstone,2.0,-1,Boulder,V3,1,,43.42026,-89.73724
"Spare Change","Railroad Slab > Above 500 Foot > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106539809/spare-change,2.0,-1,Boulder,V3,1,,43.42004,-89.73747
"T.V. Hooker","Ranger Station Rocks > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/106436462/tv-hooker,2.0,-1,Boulder,"V3 PG13",1,22,44.92098,-89.68196
"T Vulture","Ranger Station Rocks > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/106432457/t-vulture,2.0,-1,Boulder,V3,1,15,44.92098,-89.68196
Eject,"06. Ejaculator Area > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106140867/eject,2.0,-1,Boulder,V3,1,12,43.40376,-89.72385
"Pimpin' Left","Pimpin' Wall > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105974863/pimpin-left,1.5,-1,Boulder,V3,1,8,44.92078,-89.69537
"Sardonic End","Sardonic > Potholes Trail > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/118102530/sardonic-end,1.7,-1,Boulder,V3,1,8,45.40086,-92.64894
"The Fridge direct","El Parasol > 2.  Fat Raccoon > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107610999/the-fridge-direct,1.4,-1,Boulder,V3,1,,43.42766,-89.73581
"Everything Is V3","Everything Is > 2.  Fat Raccoon > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120720146/everything-is-v3,1.8,-1,Boulder,V3,1,8,43.42795,-89.73577
"Got Shorty","High Anxiety > Plan B Area > 4. Group Camp B > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/107323975/got-shorty,1.6,-1,Boulder,V3,1,5,43.05023,-90.09778
Estellar,"Boulder 401 > Old Orchard Pass > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106401547/estellar,1.8,-1,Boulder,V3,1,15,43.03626,-90.08424
Sepulcher,"Big Ben (Green Bay, Brown County, WI) > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/112421091/sepulcher,1.7,-1,Boulder,V3,1,12,44.52919,-87.90652
"Bat in the Cave","Jurassics > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/108315526/bat-in-the-cave,1.7,-1,Boulder,V3,1,,44.92122,-89.69572
"Suck on the Juice","1.  Smooth Operator Area > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/109235233/suck-on-the-juice,1.5,-1,Boulder,V3,1,,43.42818,-89.73615
"Dicey For A Tres","Main Cliff East > Rattlesnake Mound > Central Sandstone > Central > Wisconsin",https://www.mountainproject.com/route/106295663/dicey-for-a-tres,1.7,-1,Boulder,V3,1,15,43.87382,-89.83901
"Deferred Judgement","Pimp Boulder > 4. Danny's Imaginary Boulders > Cox Hollow > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106239731/deferred-judgement,1.7,-1,Boulder,V3,1,12,43.01458,-90.11077
"If Not Now, When?","Barrel Boulders > Twin Valley > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/107320782/if-not-now-when,1.6,-1,Boulder,V3,1,10,43.03413,-90.11715
"Lardass Traverse","11. 30 Degree Wall > Necedah (Petenwell Rock) > Central > Wisconsin",https://www.mountainproject.com/route/105794802/lardass-traverse,1.5,-1,Boulder,V3,1,,44.04642,-90.02057
"Blue Calcite","Scenic Overlook Boulders > Chute Pond County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/118704758/blue-calcite,1.4,-1,Boulder,V3,1,,45.13297,-88.4492
"Closer to Coal","Diamond in the Rough > 2. East Bluff North Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107757684/closer-to-coal,1.4,-1,Boulder,V3,1,,43.42522,-89.72545
"Close the Trenchcoat","El Parasol > 2.  Fat Raccoon > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107618194/close-the-trenchcoat,1.2,-1,Boulder,V3,1,,43.42766,-89.73581
"Gnome Mercy","Dudley Davis Quarry Park > South > Wisconsin",https://www.mountainproject.com/route/119744489/gnome-mercy,1.7,-1,Boulder,V3,1,15,43.07834,-89.44968
"Dynamite Traverse","Dynamite Boulder > Grandad Bluff > Central > Wisconsin",https://www.mountainproject.com/route/113019445/dynamite-traverse,1.5,-1,Boulder,V3,1,,43.8122,-91.20661
"bottom of the barrel","West Side- Backbone Ridge > Backbone Ridge > 4. Group Camp B > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106396994/bottom-of-the-barrel,1.5,-1,Boulder,V3,1,7,43.0511,-90.0994
"Campus Problem","3. Pavilion Block Bouldering > 1. North Side > High Cliff State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/105891218/campus-problem,1.5,-1,Boulder,V3,1,,44.16454,-88.28684
"80 and Rainy","Saucer > 2. East Bluff North Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107757964/80-and-rainy,1.8,-1,Boulder,V3,1,10,43.42435,-89.72505
"Mixed, But Not Stirred","Mix > 06. West of CCC Trail > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107757133/mixed-but-not-stirred,1.5,-1,Boulder,V3,1,,43.41251,-89.71196
"Diggin' Deep","Tilted Boulder > Black River Falls > Central > Wisconsin",https://www.mountainproject.com/route/105986305/diggin-deep,1.5,-1,Boulder,V3,1,8,44.28003,-90.82224
"Cannon Fodder","4. Monolith Ridge - East Side > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111406302/cannon-fodder,1.1,-1,Boulder,V3,1,17,43.42157,-89.72333
"Super Squeeze","Super Slab Area > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/121398284/super-squeeze,1.0,-1,Boulder,"V3 PG13",1,,43.42098,-89.73728
"Half Moon Slab","Dudley Davis Quarry Park > South > Wisconsin",https://www.mountainproject.com/route/112348984/half-moon-slab,1.3,-1,Boulder,V3,1,15,43.07834,-89.44968
"Expect Nothing","Youggary Pillar > 04. Pork Chop > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118631326/expect-nothing,1.3,-1,Boulder,V3,1,,43.41691,-89.73765
"Lost Zane","3. Boat Landing Boulders > Cox Hollow > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/107379318/lost-zane,1.3,-1,Boulder,V3,1,12,43.01417,-90.11354
"Path of Least Resistance","Headstone Area > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105974077/path-of-least-resistance,1.3,-1,Boulder,V3,1,12,44.92044,-89.69516
"Dirty Bird","Barrel Boulders > Twin Valley > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/107324227/dirty-bird,1.2,-1,Boulder,V3,1,12,43.03413,-90.11715
"Scared of the Sandbox","Sandbox Boulders > Barrel Ridge > Twin Valley > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106418411/scared-of-the-sandbox,1.0,-1,Boulder,V3,1,,43.03501,-90.11087
"Dirty Traverse","Barrel Boulders > Twin Valley > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/107324217/dirty-traverse,1.0,-1,Boulder,V3,1,15,43.03413,-90.11715
"Dimond in the Rough","Hidie Hole > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/118886368/dimond-in-the-rough,1.0,-1,Boulder,V3,1,5,45.39696,-92.65176
"Caleb's Cave","Greatest Show Boulders > 3. Greatest Show > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106731417/calebs-cave,1.0,-1,Boulder,V3,1,12,43.42462,-89.72344
Trebek,"Aberdeen Quarry (South) > Dave's Falls County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119071714/trebek,1.0,-1,Boulder,V3,1,12,45.49532,-87.99349
"Growth Spurt","The Cave > Plan B Area > 4. Group Camp B > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106384720/growth-spurt,1.0,-1,Boulder,V3,1,20,43.04885,-90.0969
"Lonely Oyster","Ocean Floor > 04. Birthday Talus > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/109555425/lonely-oyster,1.0,-1,Boulder,V3,1,,43.41659,-89.72669
"Dab on Paul's Nuts","Amazing Pillar > 03. The Reserve > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106903599/dab-on-pauls-nuts,1.0,-1,Boulder,V3,1,10,43.4036,-89.73417
"Save Room for Jesus","The Reserve > 03. The Reserve > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/123988422/save-room-for-jesus,2.7,-1,Boulder,V3,1,15,43.40436,-89.72961
"Noboru Dake","Dudley Davis Quarry Park > South > Wisconsin",https://www.mountainproject.com/route/124040381/noboru-dake,2.0,-1,Boulder,"V3 PG13",1,12,43.07834,-89.44968
"Mt.  Fernon","Mount Vernon West > Mount Vernon > Donald Park > South > Wisconsin",https://www.mountainproject.com/route/124142008/mt-fernon,3.0,-1,Boulder,V3,1,8,42.94856,-89.66478
"Two in the Butter Hole","Jurassics > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/124217642/two-in-the-butter-hole,3.0,-1,Boulder,"V3 PG13",1,15,44.92122,-89.69572
"Shark Fin Soup","Greatest Bluff > 3. Greatest Show > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/124479614/shark-fin-soup,1.0,-1,Boulder,V3,1,,43.42563,-89.7246
"Quinn Climb","Fish Creek (Peninsula State Park) > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/124513418/quinn-climb,3.0,-1,Boulder,"V3 PG13",1,12,45.16323,-87.1961
"Big Boy","Peeler's Rock > Above the Road Strip > Above the Road Area > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/124612016/big-boy,4.0,-1,Boulder,"V3 R",1,,45.39667,-92.64941
Deadshot,"Gotham Boulder > 1. Box Canyon Boulders > Cox Hollow > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/124914550/deadshot,3.0,-1,Boulder,V3,1,14,43.01264,-90.12169
Joker,"Gotham Boulder > 1. Box Canyon Boulders > Cox Hollow > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/124919162/joker,2.0,-1,Boulder,V3,1,10,43.01264,-90.12169
"Two Face","Gotham Boulder > 1. Box Canyon Boulders > Cox Hollow > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/124919186/two-face,2.0,-1,Boulder,V3,1,12,43.01264,-90.12169
"just go left","Dudley Davis Quarry Park > South > Wisconsin",https://www.mountainproject.com/route/125058192/just-go-left,3.0,-1,Boulder,V3,1,,43.07834,-89.44968
Subatomic,"Southern Cliff Band > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/125187883/subatomic,2.5,-1,Boulder,V3,1,,45.38746,-92.6618
"Kitchen Sink","Southern Cliff Band > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/125188002/kitchen-sink,2.0,-1,Boulder,V3,1,,45.38746,-92.6618
