Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"To Each Their Own","Kelly Bean Boulder > Hawk's Nest Proper > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/124739577/to-each-their-own,1.5,-1,Boulder,V4,1,,38.11867,-81.13187
"The Future of Climbing","Future Roof Boulder > First Area Boulders > Rhododendron Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124809727/the-future-of-climbing,2.0,-1,Boulder,V4,1,12,39.64215,-79.82036
"Free Candy Van","Candyland Cave > Site 12 Boulders > Rhododendron Campground Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124882277/free-candy-van,2.0,-1,Boulder,V4,1,,39.64266,-79.81406
"Artillery Fire","The No Rope Show Boulder > Underlook Trail Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124909343/artillery-fire,3.0,-1,Boulder,V4,1,10,39.6368,-79.81697
"Jump Shot","Kobe Boulder > The Wall Boulders > Rhododendron Campground Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124935271/jump-shot,2.0,-1,Boulder,"V4 PG13",1,,39.64595,-79.81975
Sinker,"Kobe Boulder > The Wall Boulders > Rhododendron Campground Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124935282/sinker,2.0,-1,Boulder,"V4 PG13",1,,39.64595,-79.81975
"Throwin In The Towel","Glass Jar Boulder > Underlook Trail Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124940713/throwin-in-the-towel,3.8,-1,Boulder,V4,1,8,39.63673,-79.8166
"Mutated Arete","Mutilated Slab > Jekyll and Hyde Area > Lower Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124968517/mutated-arete,4.0,-1,Boulder,V4,1,,39.64174,-79.82755
"Rinky Dink","First Wall Left > First Wall > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125015738/rinky-dink,3.0,-1,Boulder,V4,1,,39.6339,-79.80606
"No Sympathy","Bunny Is A Rider Boulder > Bunny Boulders > McCollum Campground Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125105002/no-sympathy,2.0,-1,Boulder,V4,1,,39.63897,-79.78694
"More of the Same","More of the Same Boulder > Bunny Boulders > McCollum Campground Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125105026/more-of-the-same,3.0,-1,Boulder,V4,1,,39.63886,-79.78676
"Here With Me","Dido Boulder > Bunny Boulders > McCollum Campground Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125105117/here-with-me,3.0,-1,Boulder,V4,1,,39.63886,-79.78641
"Dr.  Topout","Mushroom Boulder (Picnic Table) > Upper Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125123997/dr-topout,4.0,-1,Boulder,V4,1,13,39.63972,-79.81768
Herky-Jerky,"Herky-Jerky Boulder > Roundhouse Area > Upper Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125124469/herky-jerky,3.0,-1,Boulder,V4,1,,39.63781,-79.81901
"Green Groove","Secret Boulder > Jekyll and Hyde Area > Lower Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125196945/green-groove,3.0,-1,Boulder,V4,1,,39.64192,-79.82823
"Tribute to John Gill","Piton Block > Underlook Trail Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125340138/tribute-to-john-gill,4.0,-1,Boulder,V4,1,12,39.63715,-79.81604
"Creeper Flake","Creeper Boulder > Trailside Boulders > Rattlesnake Trail Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125346110/creeper-flake,3.0,-1,Boulder,V4,1,,39.63806,-79.81994
"Clocked Out","No-Name Cave > Axe Head Area > Rattlesnake Trail Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125349451/clocked-out,3.0,-1,Boulder,V4,1,14,39.63939,-79.82151
"Below the Bush","Below the Bush Boulder > Axe Head Area > Rattlesnake Trail Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125349784/below-the-bush,2.0,-1,Boulder,V4,1,9,39.63942,-79.82202
"Old Growth","Old Growth Boulders > Rattlesnake Trail Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125401523/old-growth,3.0,-1,Boulder,V4,1,14,39.63893,-79.82135
"Picnic Basket","Site 1 Boulders > Rhododendron Campground Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125427541/picnic-basket,2.0,-1,Boulder,V4,1,10,39.64004,-79.81353
"Whaleskin Rubbin","Long Walk Boulder > Tsunami Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125452162/whaleskin-rubbin,1.0,-1,Boulder,V4,1,,39.63225,-79.80683
"Ghost Truck","Ghost Truck Boulder > Electric Avenue Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125455602/ghost-truck,3.0,-1,Boulder,V4,1,,39.63222,-79.8049
"Border Babe","The Dogs Traverse Boulder > Electric Avenue Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125455637/border-babe,3.0,-1,Boulder,V4,1,,39.63219,-79.80491
"Slothin' Around","Phase Two > Southern WV > West Virginia",https://www.mountainproject.com/route/125508647/slothin-around,3.0,-1,Boulder,V4,1,10,38.50986,-82.09642
"Southern Slap","1st boulder > 1st pull off > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/123846868/southern-slap,3.0,-1,Boulder,V4,1,10,39.69256,-79.81154
Underking,"Underking Boulder > 5th Pull Off (School Bus Area) > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/123728013/underking,3.0,-1,Boulder,V4,1,10,39.69075,-79.80179
Boingonium,"Boingonium Boulder > Darkside West > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/123767517/boingonium,4.0,-1,Boulder,V4,1,,39.69004,-79.80634
"Tree four","Step Roof > Deer Skull Boulders > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/123752892/tree-four,3.0,-1,Boulder,V4,1,15,39.66329,-79.81778
"Nothing Arete","Zero Boulder > Main Area > Glade Run > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/124095632/nothing-arete,3.0,-1,Boulder,V4,1,12,39.67175,-79.77173
"Shark Fin","Shark Fin Boulder > Satellite Area > Glade Run > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/124326895/shark-fin,3.0,-1,Boulder,V4,1,18,39.66751,-79.7714
"VOIP Probe","Probe Boulder > Satellite Area > Glade Run > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/124330820/voip-probe,3.0,-1,Boulder,V4,1,,39.66851,-79.77189
"Rapid Unscheduled Disassembly","Space X boulder > '90s area > Lick Run > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/124091168/rapid-unscheduled-disassembly,3.0,-1,Boulder,V4,1,10,39.66908,-79.76977
"The PRT","PRT Boulder > '90s area > Lick Run > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/124326844/the-prt,3.0,-1,Boulder,V4,1,16,39.66908,-79.76966
"Tomorrow's Harvest","King Charles III Boulder > Lick Run > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/125687517/tomorrows-harvest,4.0,-1,Boulder,V4,1,20,39.66639,-79.76925
"Border Crisis","Lick Run Arete > Lick Run > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/125742390/border-crisis,2.0,-1,Boulder,V4,1,10,39.66616,-79.7682
"Sprout to Vine","Sprout to Vine Boulder > Lick Run > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/125687911/sprout-to-vine,4.0,-1,Boulder,V4,1,20,39.66652,-79.76864
"Inflationary Epoch","Sprout to Vine Boulder > Lick Run > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/125687941/inflationary-epoch,4.0,-1,Boulder,V4,1,20,39.66652,-79.76864
"Unicorn Beef","Unicorn Boulder > Lick Run > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/125751278/unicorn-beef,2.0,-1,Boulder,V4,1,10,39.66615,-79.76847
